time_ms,diameter_mm
1230.0,2.1069999999999998
1231.0,2.1069999999999998
1232.0,2.1069999999999998
1233.0,2.1069999999999998
1234.0,2.1069999999999998
1235.0,2.1069999999999998
1236.0,2.1069999999999998
1237.0,2.1069999999999998
1238.0,2.1069999999999998
1239.0,2.1069999999999998
1240.0,2.1069999999999998
1241.0,2.1069999999999998
1242.0,2.1069999999999998
1243.0,2.1069999999999998
1244.0,2.1069999999999998
1245.0,2.1069999999999998
1246.0,2.1069999999999998
1247.0,2.1069999999999998
1248.0,2.1069999999999998
1249.0,2.1069999999999998
1250.0,2.1069999999999998
1251.0,2.1069999999999998
1252.0,2.1069999999999998
1253.0,2.1069999999999998
1254.0,2.1069999999999998
1255.0,2.1069999999999998
1256.0,2.1069999999999998
1257.0,2.1069999999999998
1258.0,2.1069999999999998
1259.0,2.1069999999999998
1260.0,2.1069999999999998
1261.0,2.1069999999999998
1262.0,2.1069999999999998
1263.0,2.1069999999999998
1264.0,2.1069999999999998
1265.0,2.1069999999999998
1266.0,2.1069999999999998
1267.0,2.1069999999999998
1268.0,2.1069999999999998
1269.0,2.1069999999999998
1270.0,2.1069999999999998
1271.0,2.1069999999999998
1272.0,2.1069999999999998
1273.0,2.1069999999999998
1274.0,2.1069999999999998
1275.0,2.1069999999999998
1276.0,2.1069999999999998
1277.0,2.1069999999999998
1278.0,2.1069999999999998
1279.0,2.1069999999999998
1280.0,2.1069999999999998
1281.0,2.1069999999999998
1282.0,2.1069999999999998
1283.0,2.1069999999999998
1284.0,2.1069999999999998
1285.0,2.1069999999999998
1286.0,2.1069999999999998
1287.0,2.1069999999999998
1288.0,2.1069999999999998
1289.0,2.1069999999999998
1290.0,2.1069999999999998
1291.0,2.1069999999999998
1292.0,2.1069999999999998
1293.0,2.1069999999999998
1294.0,2.1069999999999998
1295.0,2.1069999999999998
1296.0,2.1069999999999998
1297.0,2.1069999999999998
1298.0,2.1069999999999998
1299.0,2.1069999999999998
1300.0,2.1069999999999998
1301.0,2.1069999999999998
1302.0,2.1069999999999998
1303.0,2.1069999999999998
1304.0,2.1069999999999998
1305.0,2.1069999999999998
1306.0,2.1069999999999998
1307.0,2.1069999999999998
1308.0,2.1069999999999998
1309.0,2.1069999999999998
1310.0,2.1069999999999998
1311.0,2.1069999999999998
1312.0,2.1069999999999998
1313.0,2.1069999999999998
1314.0,2.1069999999999998
1315.0,2.1069999999999998
1316.0,2.1069999999999998
1317.0,2.1069999999999998
1318.0,2.1069999999999998
1319.0,2.1069999999999998
1320.0,2.1069999999999998
1321.0,2.1069999999999998
1322.0,2.1069999999999998
1323.0,2.1069999999999998
1324.0,2.1069999999999998
1325.0,2.1069999999999998
1326.0,2.1069999999999998
1327.0,2.1069999999999998
1328.0,2.1069999999999998
1329.0,2.1069999999999998
1330.0,2.1069999999999998
1331.0,2.1069999999999998
1332.0,2.1069999999999998
1333.0,2.1069999999999998
1334.0,2.1069999999999998
1335.0,2.064
1336.0,2.1069999999999998
1337.0,2.1069999999999998
1338.0,2.1069999999999998
1339.0,2.1069999999999998
1340.0,2.1069999999999998
1341.0,2.1069999999999998
1342.0,2.1069999999999998
1343.0,2.1069999999999998
1344.0,2.1069999999999998
1345.0,2.1069999999999998
1346.0,2.1069999999999998
1347.0,2.1069999999999998
1348.0,2.1069999999999998
1349.0,2.1069999999999998
1350.0,2.1069999999999998
1351.0,2.1069999999999998
1352.0,2.1069999999999998
1353.0,2.1069999999999998
1354.0,2.064
1355.0,2.1069999999999998
1356.0,2.1069999999999998
1357.0,2.1069999999999998
1358.0,2.1069999999999998
1359.0,2.1069999999999998
1360.0,2.064
1361.0,2.1069999999999998
1362.0,2.1069999999999998
1363.0,2.1069999999999998
1364.0,2.1069999999999998
1365.0,2.1069999999999998
1366.0,2.064
1367.0,2.064
1368.0,2.1069999999999998
1369.0,2.1069999999999998
1370.0,2.064
1371.0,2.1069999999999998
1372.0,2.064
1373.0,2.1069999999999998
1374.0,2.064
1375.0,2.064
1376.0,2.064
1377.0,2.064
1378.0,2.064
1379.0,2.064
1380.0,2.1069999999999998
1381.0,2.064
1382.0,2.1069999999999998
1383.0,2.1069999999999998
1384.0,2.064
1385.0,2.1069999999999998
1386.0,2.1069999999999998
1387.0,2.1069999999999998
1388.0,2.064
1389.0,2.064
1390.0,2.1069999999999998
1391.0,2.064
1392.0,2.064
1393.0,2.064
1394.0,2.1069999999999998
1395.0,2.1069999999999998
1396.0,2.1069999999999998
1397.0,2.1069999999999998
1398.0,2.064
1399.0,2.1069999999999998
1400.0,2.064
1401.0,2.064
1402.0,2.064
1403.0,2.064
1404.0,2.064
1405.0,2.021
1406.0,2.064
1407.0,2.064
1408.0,2.021
1409.0,2.064
1410.0,2.064
1411.0,2.064
1412.0,2.064
1413.0,2.021
1414.0,2.021
1415.0,2.021
1416.0,2.064
1417.0,2.064
1418.0,2.064
1419.0,2.021
1420.0,2.064
1421.0,2.021
1422.0,2.064
1423.0,2.064
1424.0,2.021
1425.0,2.064
1426.0,2.021
1427.0,2.021
1428.0,2.064
1429.0,2.064
1430.0,2.064
1431.0,2.064
1432.0,2.064
1433.0,2.021
1434.0,2.064
1435.0,2.021
1436.0,2.021
1437.0,2.021
1438.0,2.021
1439.0,2.021
1440.0,2.021
1441.0,2.064
1442.0,2.021
1443.0,2.021
1444.0,2.021
1445.0,2.021
1446.0,2.021
1447.0,2.021
1448.0,2.064
1449.0,2.064
1450.0,2.021
1451.0,2.021
1452.0,2.021
1453.0,2.021
1454.0,2.021
1455.0,2.021
1456.0,2.021
1457.0,2.021
1458.0,2.064
1459.0,2.021
1460.0,2.021
1461.0,2.021
1462.0,2.021
1463.0,2.021
1464.0,2.021
1465.0,2.021
1466.0,2.021
1467.0,2.021
1468.0,2.021
1469.0,2.021
1470.0,2.021
1471.0,2.021
1472.0,2.021
1473.0,2.021
1474.0,2.021
1475.0,2.021
1476.0,2.021
1477.0,2.021
1478.0,2.021
1479.0,2.021
1480.0,2.021
1481.0,2.021
1482.0,2.021
1483.0,2.021
1484.0,2.021
1485.0,2.021
1486.0,2.021
1487.0,2.021
1488.0,2.021
1489.0,2.021
1490.0,2.021
1491.0,2.021
1492.0,2.021
1493.0,2.021
1494.0,2.021
1495.0,2.021
1496.0,2.021
1497.0,2.021
1498.0,2.021
1499.0,2.021
1500.0,2.021
1501.0,2.021
1502.0,2.021
1503.0,2.021
1504.0,2.021
1505.0,2.021
1506.0,2.021
1507.0,2.021
1508.0,2.021
1509.0,2.021
1510.0,2.021
1511.0,2.021
1512.0,2.064
1513.0,2.021
1514.0,2.021
1515.0,2.021
1516.0,2.021
1517.0,2.021
1518.0,2.021
1519.0,2.021
1520.0,2.021
1521.0,2.021
1522.0,2.021
1523.0,2.021
1524.0,2.021
1525.0,2.021
1526.0,2.021
1527.0,2.021
1528.0,2.021
1529.0,2.021
1530.0,2.021
1531.0,2.021
1532.0,2.021
1533.0,2.021
1534.0,2.021
1535.0,2.021
1536.0,2.021
1537.0,2.021
1538.0,2.021
1539.0,2.021
1540.0,2.021
1541.0,2.021
1542.0,2.021
1543.0,2.021
1544.0,2.021
1545.0,2.021
1546.0,2.021
1547.0,2.021
1548.0,2.021
1549.0,2.021
1550.0,2.021
1551.0,2.021
1552.0,2.021
1553.0,2.021
1554.0,2.021
1555.0,2.021
1556.0,2.021
1557.0,2.021
1558.0,2.021
1559.0,2.021
1560.0,2.021
1561.0,2.021
1562.0,2.021
1563.0,2.021
1564.0,2.021
1565.0,2.021
1566.0,2.021
1567.0,2.021
1568.0,2.021
1569.0,2.021
1570.0,2.021
1571.0,2.021
1572.0,2.021
1573.0,2.021
1574.0,2.021
1575.0,2.021
1576.0,2.021
1577.0,2.021
1578.0,2.021
1579.0,2.021
1580.0,2.021
1581.0,2.021
1582.0,2.021
1583.0,2.021
1584.0,2.021
1585.0,2.021
1586.0,2.021
1587.0,2.021
1588.0,2.021
1589.0,2.021
1590.0,2.021
1591.0,2.021
1592.0,2.021
1593.0,2.021
1594.0,2.021
1595.0,2.021
1596.0,2.021
1597.0,2.021
1598.0,1.9779999999999998
1599.0,2.021
1600.0,2.021
1601.0,2.021
1602.0,2.021
1603.0,2.021
1604.0,2.021
1605.0,2.021
1606.0,2.021
1607.0,2.021
1608.0,2.021
1609.0,2.021
1610.0,2.021
1611.0,2.021
1612.0,2.021
1613.0,2.021
1614.0,2.021
1615.0,2.021
1616.0,2.021
1617.0,2.021
1618.0,2.021
1619.0,2.021
1620.0,2.021
1621.0,2.021
1622.0,2.021
1623.0,1.9779999999999998
1624.0,1.9779999999999998
1625.0,1.9779999999999998
1626.0,2.021
1627.0,1.9779999999999998
1628.0,2.021
1629.0,2.021
1630.0,1.9779999999999998
1631.0,1.9779999999999998
1632.0,1.9779999999999998
1633.0,1.9779999999999998
1634.0,1.9779999999999998
1635.0,1.9779999999999998
1636.0,1.9779999999999998
1637.0,1.9779999999999998
1638.0,1.9779999999999998
1639.0,1.9779999999999998
1640.0,1.9779999999999998
1641.0,1.9779999999999998
1642.0,1.9779999999999998
1643.0,1.9779999999999998
1644.0,1.9779999999999998
1645.0,2.021
1646.0,2.021
1647.0,2.021
1648.0,2.021
1649.0,1.9779999999999998
1650.0,2.021
1651.0,2.021
1652.0,1.9779999999999998
1653.0,1.9779999999999998
1654.0,1.9779999999999998
1655.0,1.9779999999999998
1656.0,1.9779999999999998
1657.0,2.021
1658.0,1.9779999999999998
1659.0,2.021
1660.0,2.021
1661.0,1.9779999999999998
1662.0,1.9779999999999998
1663.0,1.9779999999999998
1664.0,1.9779999999999998
1665.0,1.9779999999999998
1666.0,1.9779999999999998
1667.0,1.9779999999999998
1668.0,1.9779999999999998
1669.0,1.9779999999999998
1670.0,1.9779999999999998
1671.0,1.9779999999999998
1672.0,1.9779999999999998
1673.0,1.9779999999999998
1674.0,1.9779999999999998
1675.0,1.9779999999999998
1676.0,1.9779999999999998
1677.0,1.9779999999999998
1678.0,1.9779999999999998
1679.0,1.9779999999999998
1680.0,1.9779999999999998
1681.0,1.9779999999999998
1682.0,1.9779999999999998
1683.0,1.9779999999999998
1684.0,1.9779999999999998
1685.0,1.9779999999999998
1686.0,1.9779999999999998
1687.0,1.9349999999999998
1688.0,1.9779999999999998
1689.0,1.9779999999999998
1690.0,1.9779999999999998
1691.0,1.9349999999999998
1692.0,1.9349999999999998
1693.0,1.9779999999999998
1694.0,1.9779999999999998
1695.0,1.9349999999999998
1696.0,1.9779999999999998
1697.0,1.9779999999999998
1698.0,1.9779999999999998
1699.0,1.9779999999999998
1700.0,1.9779999999999998
1701.0,1.9779999999999998
1702.0,1.9779999999999998
1703.0,1.9349999999999998
1704.0,1.9779999999999998
1705.0,1.9349999999999998
1706.0,1.9779999999999998
1707.0,1.9779999999999998
1708.0,1.9349999999999998
1709.0,1.9349999999999998
1710.0,1.9779999999999998
1711.0,1.9349999999999998
1712.0,1.9779999999999998
1713.0,1.9779999999999998
1714.0,1.9349999999999998
1715.0,1.9349999999999998
1716.0,1.9779999999999998
1717.0,1.9779999999999998
1718.0,1.9779999999999998
1719.0,1.9349999999999998
1720.0,1.9349999999999998
1721.0,1.9349999999999998
1722.0,1.9349999999999998
1723.0,1.9779999999999998
1724.0,1.9779999999999998
1725.0,1.9349999999999998
1726.0,1.9779999999999998
1727.0,1.9349999999999998
1728.0,1.9349999999999998
1729.0,1.9779999999999998
1730.0,1.9779999999999998
1731.0,1.9349999999999998
1732.0,1.9779999999999998
1733.0,1.9349999999999998
1734.0,1.9349999999999998
1735.0,1.9349999999999998
1736.0,1.9779999999999998
1737.0,1.9779999999999998
1738.0,1.9779999999999998
1739.0,1.9349999999999998
1740.0,1.9779999999999998
1741.0,1.9779999999999998
1742.0,1.9349999999999998
1743.0,1.9349999999999998
1744.0,1.9349999999999998
1745.0,1.9779999999999998
1746.0,1.9349999999999998
1747.0,1.9349999999999998
1748.0,1.9349999999999998
1749.0,1.9349999999999998
1750.0,1.9349999999999998
1751.0,1.9349999999999998
1752.0,1.9349999999999998
1753.0,1.9349999999999998
1754.0,1.9779999999999998
1755.0,1.9349999999999998
1756.0,1.9349999999999998
1757.0,1.9349999999999998
1758.0,1.9349999999999998
1759.0,1.9349999999999998
1760.0,1.9349999999999998
1761.0,1.9779999999999998
1762.0,1.9349999999999998
1763.0,1.9349999999999998
1764.0,1.9349999999999998
1765.0,1.9779999999999998
1766.0,1.9779999999999998
1767.0,1.9349999999999998
1768.0,1.9349999999999998
1769.0,1.9349999999999998
1770.0,1.9349999999999998
1771.0,1.9349999999999998
1772.0,1.9349999999999998
1773.0,1.9349999999999998
1774.0,1.9349999999999998
1775.0,1.9349999999999998
1776.0,1.9349999999999998
1777.0,1.9349999999999998
1778.0,1.9349999999999998
1779.0,1.9349999999999998
1780.0,1.9349999999999998
1781.0,1.9349999999999998
1782.0,1.9349999999999998
1783.0,1.9349999999999998
1784.0,1.9349999999999998
1785.0,1.9349999999999998
1786.0,1.9349999999999998
1787.0,1.9349999999999998
1788.0,1.9349999999999998
1789.0,1.9349999999999998
1790.0,1.9349999999999998
1791.0,1.9349999999999998
1792.0,1.9349999999999998
1793.0,1.9349999999999998
1794.0,1.9349999999999998
1795.0,1.9349999999999998
1796.0,1.9349999999999998
1797.0,1.9349999999999998
1798.0,1.9349999999999998
1799.0,1.9349999999999998
1800.0,1.9349999999999998
1801.0,1.9349999999999998
1802.0,1.9349999999999998
1803.0,1.9349999999999998
1804.0,1.9349999999999998
1805.0,1.892
1806.0,1.9349999999999998
1807.0,1.9349999999999998
1808.0,1.9349999999999998
1809.0,1.9779999999999998
1810.0,1.9349999999999998
1811.0,1.9349999999999998
1812.0,1.9349999999999998
1813.0,1.9349999999999998
1814.0,1.9349999999999998
1815.0,1.9349999999999998
1816.0,1.9349999999999998
1817.0,1.9349999999999998
1818.0,1.9349999999999998
1819.0,1.892
1820.0,1.9349999999999998
1821.0,1.9349999999999998
1822.0,1.9349999999999998
1823.0,1.9349999999999998
1824.0,1.9349999999999998
1825.0,1.9349999999999998
1826.0,1.9349999999999998
1827.0,1.9349999999999998
1828.0,1.9349999999999998
1829.0,1.9349999999999998
1830.0,1.9349999999999998
1831.0,1.9349999999999998
1832.0,1.9349999999999998
1833.0,1.9349999999999998
1834.0,1.9349999999999998
1835.0,1.9349999999999998
1836.0,1.9349999999999998
1837.0,1.9349999999999998
1838.0,1.9349999999999998
1839.0,1.9349999999999998
1840.0,1.9349999999999998
1841.0,1.9349999999999998
1842.0,1.9349999999999998
1843.0,1.9349999999999998
1844.0,1.9349999999999998
1845.0,1.9349999999999998
1846.0,1.892
1847.0,1.892
1848.0,1.9349999999999998
1849.0,1.9349999999999998
1850.0,1.892
1851.0,1.892
1852.0,1.892
1853.0,1.892
1854.0,1.892
1855.0,1.892
1856.0,1.892
1857.0,1.892
1858.0,1.892
1859.0,1.892
1860.0,1.892
1861.0,1.892
1862.0,1.9349999999999998
1863.0,1.892
1864.0,1.892
1865.0,1.892
1866.0,1.892
1867.0,1.892
1868.0,1.9349999999999998
1869.0,1.9349999999999998
1870.0,1.9349999999999998
1871.0,1.9349999999999998
1872.0,1.9349999999999998
1873.0,1.9349999999999998
1874.0,1.9349999999999998
1875.0,1.9349999999999998
1876.0,1.9349999999999998
1877.0,1.892
1878.0,1.9349999999999998
1879.0,1.892
1880.0,1.892
1881.0,1.892
1882.0,1.892
1883.0,1.892
1884.0,1.892
1885.0,1.892
1886.0,1.892
1887.0,1.892
1888.0,1.892
1889.0,1.892
1890.0,1.892
1891.0,1.9349999999999998
1892.0,1.892
1893.0,1.892
1894.0,1.892
1895.0,1.892
1896.0,1.892
1897.0,1.892
1898.0,1.892
1899.0,1.892
1900.0,1.892
1901.0,1.892
1902.0,1.892
1903.0,1.892
1904.0,1.892
1905.0,1.892
1906.0,1.892
1907.0,1.892
1908.0,1.8489999999999998
1909.0,1.892
1910.0,1.892
1911.0,1.892
1912.0,1.892
1913.0,1.892
1914.0,1.8489999999999998
1915.0,1.892
1916.0,1.8489999999999998
1917.0,1.892
1918.0,1.892
1919.0,1.892
1920.0,1.892
1921.0,1.892
1922.0,1.892
1923.0,1.892
1924.0,1.892
1925.0,1.892
1926.0,1.892
1927.0,1.892
1928.0,1.892
1929.0,1.892
1930.0,1.892
1931.0,1.892
1932.0,1.892
1933.0,1.892
1934.0,1.892
1935.0,1.892
1936.0,1.892
1937.0,1.892
1938.0,1.892
1939.0,1.892
1940.0,1.892
1941.0,1.892
1942.0,1.892
1943.0,1.892
1944.0,1.892
1945.0,1.892
1946.0,1.892
1947.0,1.892
1948.0,1.8489999999999998
1949.0,1.892
1950.0,1.892
1951.0,1.892
1952.0,1.892
1953.0,1.892
1954.0,1.892
1955.0,1.892
1956.0,1.892
1957.0,1.892
1958.0,1.892
1959.0,1.892
1960.0,1.892
1961.0,1.892
1962.0,1.892
1963.0,1.892
1964.0,1.8489999999999998
1965.0,1.892
1966.0,1.892
1967.0,1.892
1968.0,1.892
1969.0,1.892
1970.0,1.892
1971.0,1.892
1972.0,1.8489999999999998
1973.0,1.892
1974.0,1.892
1975.0,1.892
1976.0,1.8489999999999998
1977.0,1.892
1978.0,1.8489999999999998
1979.0,1.892
1980.0,1.8489999999999998
1981.0,1.892
1982.0,1.8489999999999998
1983.0,1.892
1984.0,1.8489999999999998
1985.0,1.892
1986.0,1.8489999999999998
1987.0,1.8489999999999998
1988.0,1.892
1989.0,1.892
1990.0,1.892
1991.0,1.892
1992.0,1.8489999999999998
1993.0,1.892
1994.0,1.8489999999999998
1995.0,1.8489999999999998
1996.0,1.892
1997.0,1.892
1998.0,1.8489999999999998
1999.0,1.892
2000.0,1.8489999999999998
2001.0,1.892
2002.0,1.8489999999999998
2003.0,1.892
2004.0,1.892
2005.0,1.892
2006.0,1.8489999999999998
2007.0,1.8489999999999998
2008.0,1.892
2009.0,1.8489999999999998
2010.0,1.892
2011.0,1.8489999999999998
2012.0,1.892
2013.0,1.892
2014.0,1.892
2015.0,1.8489999999999998
2016.0,1.8489999999999998
2017.0,1.8489999999999998
2018.0,1.8489999999999998
2019.0,1.8489999999999998
2020.0,1.8489999999999998
2021.0,1.8489999999999998
2022.0,1.8489999999999998
2023.0,1.892
2024.0,1.8489999999999998
2025.0,1.892
2026.0,1.8489999999999998
2027.0,1.892
2028.0,1.8489999999999998
2029.0,1.892
2030.0,1.892
2031.0,1.8489999999999998
2032.0,1.8489999999999998
2033.0,1.8489999999999998
2034.0,1.8489999999999998
2035.0,1.8489999999999998
2036.0,1.8489999999999998
2037.0,1.8489999999999998
2038.0,1.8489999999999998
2039.0,1.8489999999999998
2040.0,1.8489999999999998
2041.0,1.8489999999999998
2042.0,1.8059999999999998
2043.0,1.8489999999999998
2044.0,1.8489999999999998
2045.0,1.8489999999999998
2046.0,1.8489999999999998
2047.0,1.8059999999999998
2048.0,1.8489999999999998
2049.0,1.8489999999999998
2050.0,1.8489999999999998
2051.0,1.8489999999999998
2052.0,1.8489999999999998
2053.0,1.8489999999999998
2054.0,1.8489999999999998
2055.0,1.8489999999999998
2056.0,1.8489999999999998
2057.0,1.8489999999999998
2058.0,1.8489999999999998
2059.0,1.8489999999999998
2060.0,1.8489999999999998
2061.0,1.8489999999999998
2062.0,1.8489999999999998
2063.0,1.8489999999999998
2064.0,1.8489999999999998
2065.0,1.8489999999999998
2066.0,1.8489999999999998
2067.0,1.8059999999999998
2068.0,1.8059999999999998
2069.0,1.8489999999999998
2070.0,1.8059999999999998
2071.0,1.8489999999999998
2072.0,1.8059999999999998
2073.0,1.8489999999999998
2074.0,1.8059999999999998
2075.0,1.8489999999999998
2076.0,1.8059999999999998
2077.0,1.8489999999999998
2078.0,1.8489999999999998
2079.0,1.8489999999999998
2080.0,1.8059999999999998
2081.0,1.8059999999999998
2082.0,1.8059999999999998
2083.0,1.8489999999999998
2084.0,1.8059999999999998
2085.0,1.8059999999999998
2086.0,1.8059999999999998
2087.0,1.8059999999999998
2088.0,1.8489999999999998
2089.0,1.8059999999999998
2090.0,1.8059999999999998
2091.0,1.8489999999999998
2092.0,1.8059999999999998
2093.0,1.8489999999999998
2094.0,1.8059999999999998
2095.0,1.8059999999999998
2096.0,1.8059999999999998
2097.0,1.8059999999999998
2098.0,1.8489999999999998
2099.0,1.8059999999999998
2100.0,1.8059999999999998
2101.0,1.8059999999999998
2102.0,1.8059999999999998
2103.0,1.8059999999999998
2104.0,1.8059999999999998
2105.0,1.8489999999999998
2106.0,1.8489999999999998
2107.0,1.8059999999999998
2108.0,1.8059999999999998
2109.0,1.8489999999999998
2110.0,1.8059999999999998
2111.0,1.8059999999999998
2112.0,1.8059999999999998
2113.0,1.8059999999999998
2114.0,1.8059999999999998
2115.0,1.8059999999999998
2116.0,1.8059999999999998
2117.0,1.8059999999999998
2118.0,1.8059999999999998
2119.0,1.8059999999999998
2120.0,1.8059999999999998
2121.0,1.8059999999999998
2122.0,1.8059999999999998
2123.0,1.8059999999999998
2124.0,1.8059999999999998
2125.0,1.8059999999999998
2126.0,1.8059999999999998
2127.0,1.8059999999999998
2128.0,1.8059999999999998
2129.0,1.8059999999999998
2130.0,1.8059999999999998
2131.0,1.8059999999999998
2132.0,1.8059999999999998
2133.0,1.8059999999999998
2134.0,1.8059999999999998
2135.0,1.8059999999999998
2136.0,1.8059999999999998
2137.0,1.8059999999999998
2138.0,1.8489999999999998
2139.0,1.8059999999999998
2140.0,1.8059999999999998
2141.0,1.8059999999999998
2142.0,1.8059999999999998
2143.0,1.8059999999999998
2144.0,1.8059999999999998
2145.0,1.8059999999999998
2146.0,1.8059999999999998
2147.0,1.8059999999999998
2148.0,1.8059999999999998
2149.0,1.8059999999999998
2150.0,1.8059999999999998
2151.0,1.8059999999999998
2152.0,1.8059999999999998
2153.0,1.8059999999999998
2154.0,1.8059999999999998
2155.0,1.8059999999999998
2156.0,1.8059999999999998
2157.0,1.8059999999999998
2158.0,1.8059999999999998
2159.0,1.8059999999999998
2160.0,1.8059999999999998
2161.0,1.8059999999999998
2162.0,1.8059999999999998
2163.0,1.8059999999999998
2164.0,1.8059999999999998
2165.0,1.8059999999999998
2166.0,1.8059999999999998
2167.0,1.8059999999999998
2168.0,1.8059999999999998
2169.0,1.8059999999999998
2170.0,1.8059999999999998
2171.0,1.8059999999999998
2172.0,1.8059999999999998
2173.0,1.8059999999999998
2174.0,1.8059999999999998
2175.0,1.8059999999999998
2176.0,1.8059999999999998
2177.0,1.8059999999999998
2178.0,1.8059999999999998
2179.0,1.8059999999999998
2180.0,1.8059999999999998
2181.0,1.8059999999999998
2182.0,1.8059999999999998
2183.0,1.8059999999999998
2184.0,1.8059999999999998
2185.0,1.8059999999999998
2186.0,1.8059999999999998
2187.0,1.8059999999999998
2188.0,1.8059999999999998
2189.0,1.8059999999999998
2190.0,1.8059999999999998
2191.0,1.8059999999999998
2192.0,1.8059999999999998
2193.0,1.8059999999999998
2194.0,1.8059999999999998
2195.0,1.8059999999999998
2196.0,1.8059999999999998
2197.0,1.8059999999999998
2198.0,1.8059999999999998
2199.0,1.8059999999999998
2200.0,1.8059999999999998
2201.0,1.8059999999999998
2202.0,1.8059999999999998
2203.0,1.8059999999999998
2204.0,1.8059999999999998
2205.0,1.8059999999999998
2206.0,1.8059999999999998
2207.0,1.8059999999999998
2208.0,1.8059999999999998
2209.0,1.8059999999999998
2210.0,1.8059999999999998
2211.0,1.8059999999999998
2212.0,1.8059999999999998
2213.0,1.8059999999999998
2214.0,1.8059999999999998
2215.0,1.8059999999999998
2216.0,1.8059999999999998
2217.0,1.8059999999999998
2218.0,1.8059999999999998
2219.0,1.8059999999999998
2220.0,1.8059999999999998
2221.0,1.8059999999999998
2222.0,1.8059999999999998
2223.0,1.8059999999999998
2224.0,1.8059999999999998
2225.0,1.8059999999999998
2226.0,1.8059999999999998
2227.0,1.8059999999999998
2228.0,1.8059999999999998
2229.0,1.8059999999999998
2230.0,1.8059999999999998
2231.0,1.8059999999999998
2232.0,1.8059999999999998
2233.0,1.8059999999999998
2234.0,1.8059999999999998
2235.0,1.8059999999999998
2236.0,1.8059999999999998
2237.0,1.8059999999999998
2238.0,1.8059999999999998
2239.0,1.8059999999999998
2240.0,1.8059999999999998
2241.0,1.8059999999999998
2242.0,1.8059999999999998
2243.0,1.8059999999999998
2244.0,1.8059999999999998
2245.0,1.8059999999999998
2246.0,1.8059999999999998
2247.0,1.8059999999999998
2248.0,1.8059999999999998
2249.0,1.8059999999999998
2250.0,1.8059999999999998
2251.0,1.8059999999999998
2252.0,1.8059999999999998
2253.0,1.8059999999999998
2254.0,1.8059999999999998
2255.0,1.8059999999999998
2256.0,1.8059999999999998
2257.0,1.8059999999999998
2258.0,1.8059999999999998
2259.0,1.8059999999999998
2260.0,1.8059999999999998
2261.0,1.8059999999999998
2262.0,1.8059999999999998
2263.0,1.8059999999999998
2264.0,1.8059999999999998
2265.0,1.8059999999999998
2266.0,1.8059999999999998
2267.0,1.8059999999999998
2268.0,1.8059999999999998
2269.0,1.8059999999999998
2270.0,1.8059999999999998
2271.0,1.8059999999999998
2272.0,1.8059999999999998
2273.0,1.8059999999999998
2274.0,1.8059999999999998
2275.0,1.8059999999999998
2276.0,1.8059999999999998
2277.0,1.8059999999999998
2278.0,1.8059999999999998
2279.0,1.763
2280.0,1.8059999999999998
2281.0,1.8059999999999998
2282.0,1.8059999999999998
2283.0,1.8059999999999998
2284.0,1.8059999999999998
2285.0,1.8059999999999998
2286.0,1.8059999999999998
2287.0,1.8059999999999998
2288.0,1.8059999999999998
2289.0,1.8059999999999998
2290.0,1.8059999999999998
2291.0,1.8059999999999998
2292.0,1.8059999999999998
2293.0,1.763
2294.0,1.8059999999999998
2295.0,1.763
2296.0,1.8059999999999998
2297.0,1.763
2298.0,1.763
2299.0,1.763
2300.0,1.763
2301.0,1.763
2302.0,1.763
2303.0,1.763
2304.0,1.8059999999999998
2305.0,1.763
2306.0,1.8059999999999998
2307.0,1.8059999999999998
2308.0,1.8059999999999998
2309.0,1.8059999999999998
2310.0,1.8059999999999998
2311.0,1.8059999999999998
2312.0,1.8059999999999998
2313.0,1.8059999999999998
2314.0,1.8059999999999998
2315.0,1.8059999999999998
2316.0,1.8059999999999998
2317.0,1.8059999999999998
2318.0,1.8059999999999998
2319.0,1.8059999999999998
2320.0,1.8059999999999998
2321.0,1.8059999999999998
2322.0,1.8059999999999998
2323.0,1.763
2324.0,1.8059999999999998
2325.0,1.8059999999999998
2326.0,1.8059999999999998
2327.0,1.763
2328.0,1.8059999999999998
2329.0,1.763
2330.0,1.763
2331.0,1.763
2332.0,1.763
2333.0,1.763
2334.0,1.763
2335.0,1.763
2336.0,1.763
2337.0,1.763
2338.0,1.8059999999999998
2339.0,1.763
2340.0,1.763
2341.0,1.763
2342.0,1.763
2343.0,1.763
2344.0,1.763
2345.0,1.763
2346.0,1.763
2347.0,1.8059999999999998
2348.0,1.8059999999999998
2349.0,1.763
2350.0,1.8059999999999998
2351.0,1.763
2352.0,1.763
2353.0,1.763
2354.0,1.8059999999999998
2355.0,1.763
2356.0,1.763
2357.0,1.763
2358.0,1.763
2359.0,1.763
2360.0,1.763
2361.0,1.763
2362.0,1.763
2363.0,1.763
2364.0,1.763
2365.0,1.763
2366.0,1.763
2367.0,1.763
2368.0,1.763
2369.0,1.763
2370.0,1.763
2371.0,1.763
2372.0,1.763
2373.0,1.763
2374.0,1.763
2375.0,1.763
2376.0,1.763
2377.0,1.763
2378.0,1.763
2379.0,1.763
2380.0,1.763
2381.0,1.763
2382.0,1.763
2383.0,1.763
2384.0,1.763
2385.0,1.763
2386.0,1.763
2387.0,1.763
2388.0,1.763
2389.0,1.763
2390.0,1.763
2391.0,1.763
2392.0,1.763
2393.0,1.763
2394.0,1.763
2395.0,1.763
2396.0,1.763
