time_ms,diameter_mm
1280.0,0.9889999999999999
1281.0,0.9889999999999999
1282.0,0.9889999999999999
1283.0,0.9889999999999999
1284.0,0.9889999999999999
1285.0,0.9889999999999999
1286.0,0.9889999999999999
1287.0,0.9889999999999999
1288.0,0.9889999999999999
1289.0,0.9889999999999999
1290.0,0.9889999999999999
1291.0,0.9889999999999999
1292.0,0.9889999999999999
1293.0,0.9889999999999999
1294.0,0.9889999999999999
1295.0,0.9889999999999999
1296.0,0.9889999999999999
1297.0,0.9889999999999999
1298.0,0.9889999999999999
1299.0,0.9889999999999999
1300.0,0.9889999999999999
1301.0,0.946
1302.0,0.9889999999999999
1303.0,0.9889999999999999
1304.0,0.9889999999999999
1305.0,0.946
1306.0,0.9889999999999999
1307.0,0.946
1308.0,0.9889999999999999
1309.0,0.946
1310.0,0.946
1311.0,0.946
1312.0,0.9889999999999999
1313.0,0.946
1314.0,0.946
1315.0,0.946
1316.0,0.946
1317.0,0.946
1318.0,0.946
1319.0,0.946
1320.0,0.946
1321.0,0.946
1322.0,0.946
1323.0,0.946
1324.0,0.946
1325.0,0.946
1326.0,0.946
1327.0,0.946
1328.0,0.946
1329.0,0.946
1330.0,0.946
1331.0,0.9029999999999999
1332.0,0.9029999999999999
1333.0,0.9029999999999999
1334.0,0.9029999999999999
1335.0,0.9029999999999999
1336.0,0.9029999999999999
1337.0,0.9029999999999999
1338.0,0.9029999999999999
1339.0,0.9029999999999999
1340.0,0.9029999999999999
1341.0,0.9029999999999999
1342.0,0.9029999999999999
1343.0,0.9029999999999999
1344.0,0.9029999999999999
1345.0,0.9029999999999999
1346.0,0.9029999999999999
1347.0,0.9029999999999999
1348.0,0.9029999999999999
1349.0,0.9029999999999999
1350.0,0.9029999999999999
1351.0,0.9029999999999999
1352.0,0.9029999999999999
1353.0,0.9029999999999999
1354.0,0.9029999999999999
1355.0,0.9029999999999999
1356.0,0.9029999999999999
1357.0,0.9029999999999999
1358.0,0.9029999999999999
1359.0,0.9029999999999999
1360.0,0.9029999999999999
1361.0,0.9029999999999999
1362.0,0.9029999999999999
1363.0,0.9029999999999999
1364.0,0.9029999999999999
1365.0,0.9029999999999999
1366.0,0.8599999999999999
1367.0,0.9029999999999999
1368.0,0.9029999999999999
1369.0,0.9029999999999999
1370.0,0.8599999999999999
1371.0,0.8599999999999999
1372.0,0.8599999999999999
1373.0,0.8599999999999999
1374.0,0.8599999999999999
1375.0,0.9029999999999999
1376.0,0.8599999999999999
1377.0,0.8599999999999999
1378.0,0.8599999999999999
1379.0,0.8599999999999999
1380.0,0.8599999999999999
1381.0,0.8599999999999999
1382.0,0.8599999999999999
1383.0,0.8599999999999999
1384.0,0.817
1385.0,0.817
1386.0,0.8599999999999999
1387.0,0.817
1388.0,0.817
1389.0,0.8599999999999999
1390.0,0.817
1391.0,0.817
1392.0,0.817
1393.0,0.817
1394.0,0.817
1395.0,0.817
1396.0,0.817
1397.0,0.817
1398.0,0.817
1399.0,0.817
1400.0,0.817
1401.0,0.817
1402.0,0.817
1403.0,0.817
1404.0,0.817
1405.0,0.817
1406.0,0.817
1407.0,0.817
1408.0,0.817
1409.0,0.817
1410.0,0.817
1411.0,0.817
1412.0,0.817
1413.0,0.817
1414.0,0.7739999999999999
1415.0,0.817
1416.0,0.817
1417.0,0.817
1418.0,0.817
1419.0,0.817
1420.0,0.817
1421.0,0.817
1422.0,0.817
1423.0,0.7739999999999999
1424.0,0.7739999999999999
1425.0,0.817
1426.0,0.7739999999999999
1427.0,0.7739999999999999
1428.0,0.7739999999999999
1429.0,0.7739999999999999
1430.0,0.7739999999999999
1431.0,0.7739999999999999
1432.0,0.731
1433.0,0.7739999999999999
1434.0,0.731
1435.0,0.7739999999999999
1436.0,0.7739999999999999
1437.0,0.7739999999999999
1438.0,0.731
1439.0,0.731
1440.0,0.731
1441.0,0.731
1442.0,0.731
1443.0,0.731
1444.0,0.731
1445.0,0.731
1446.0,0.731
1447.0,0.731
1448.0,0.731
1449.0,0.731
1450.0,0.731
1451.0,0.731
1452.0,0.731
1453.0,0.731
1454.0,0.731
1455.0,0.731
1456.0,0.731
1457.0,0.731
1458.0,0.731
1459.0,0.731
1460.0,0.731
1461.0,0.731
1462.0,0.731
1463.0,0.731
1464.0,0.731
1465.0,0.731
1466.0,0.731
1467.0,0.731
1468.0,0.731
1469.0,0.731
1470.0,0.731
1471.0,0.731
1472.0,0.731
1473.0,0.731
1474.0,0.731
1475.0,0.731
1476.0,0.731
1477.0,0.688
1478.0,0.688
1479.0,0.688
1480.0,0.688
1481.0,0.6449999999999999
1482.0,0.688
1483.0,0.6449999999999999
1484.0,0.688
1485.0,0.6449999999999999
1486.0,0.6449999999999999
1487.0,0.6449999999999999
1488.0,0.6449999999999999
1489.0,0.6449999999999999
1490.0,0.6449999999999999
1491.0,0.6449999999999999
1492.0,0.6449999999999999
1493.0,0.6449999999999999
1494.0,0.6449999999999999
1495.0,0.6449999999999999
1496.0,0.6449999999999999
1497.0,0.6449999999999999
1498.0,0.6449999999999999
1499.0,0.6449999999999999
1500.0,0.6449999999999999
1501.0,0.6449999999999999
1502.0,0.6449999999999999
1503.0,0.6449999999999999
1504.0,0.6449999999999999
1505.0,0.6449999999999999
1506.0,0.6449999999999999
1507.0,0.6449999999999999
1508.0,0.6449999999999999
1509.0,0.6449999999999999
1510.0,0.6449999999999999
1511.0,0.6449999999999999
1512.0,0.6449999999999999
1513.0,0.6449999999999999
1514.0,0.602
1515.0,0.602
1516.0,0.602
1517.0,0.602
1518.0,0.5589999999999999
1519.0,0.602
1520.0,0.5589999999999999
1521.0,0.602
1522.0,0.5589999999999999
1523.0,0.5589999999999999
1524.0,0.5589999999999999
1525.0,0.5589999999999999
1526.0,0.5589999999999999
1527.0,0.5589999999999999
1528.0,0.5589999999999999
1529.0,0.5589999999999999
1530.0,0.5589999999999999
1531.0,0.5589999999999999
1532.0,0.5589999999999999
1533.0,0.5589999999999999
1534.0,0.5589999999999999
1535.0,0.5589999999999999
1536.0,0.5589999999999999
1537.0,0.5589999999999999
1538.0,0.5589999999999999
1539.0,0.5589999999999999
1540.0,0.5589999999999999
1541.0,0.5589999999999999
1542.0,0.516
1543.0,0.5589999999999999
1544.0,0.516
1545.0,0.5589999999999999
1546.0,0.5589999999999999
1547.0,0.516
1548.0,0.516
1549.0,0.516
1550.0,0.516
1551.0,0.516
1552.0,0.473
1553.0,0.473
1554.0,0.473
1555.0,0.473
1556.0,0.473
1557.0,0.473
1558.0,0.473
1559.0,0.473
1560.0,0.473
1561.0,0.473
1562.0,0.473
1563.0,0.473
1564.0,0.473
1565.0,0.473
1566.0,0.473
1567.0,0.473
1568.0,0.473
1569.0,0.473
1570.0,0.473
1571.0,0.473
1572.0,0.473
1573.0,0.473
1574.0,0.473
1575.0,0.42999999999999994
1576.0,0.473
1577.0,0.42999999999999994
1578.0,0.473
1579.0,0.38699999999999996
1580.0,0.42999999999999994
1581.0,0.38699999999999996
1582.0,0.42999999999999994
1583.0,0.38699999999999996
1584.0,0.38699999999999996
1585.0,0.38699999999999996
1586.0,0.38699999999999996
1587.0,0.38699999999999996
1588.0,0.38699999999999996
1589.0,0.38699999999999996
1590.0,0.38699999999999996
1591.0,0.38699999999999996
1592.0,0.38699999999999996
1593.0,0.38699999999999996
1594.0,0.38699999999999996
1595.0,0.38699999999999996
1596.0,0.38699999999999996
1597.0,0.38699999999999996
1598.0,0.38699999999999996
1599.0,0.38699999999999996
1600.0,0.344
1601.0,0.344
1602.0,0.344
1603.0,0.344
1604.0,0.344
1605.0,0.301
1606.0,0.301
1607.0,0.301
1608.0,0.301
1609.0,0.301
1610.0,0.301
1611.0,0.301
1612.0,0.301
1613.0,0.301
1614.0,0.301
1615.0,0.301
1616.0,0.258
1617.0,0.258
1618.0,0.258
1619.0,0.258
1620.0,0.21499999999999997
1621.0,0.258
1622.0,0.21499999999999997
1623.0,0.21499999999999997
1624.0,0.21499999999999997
1625.0,0.21499999999999997
1626.0,0.21499999999999997
1627.0,0.21499999999999997
1628.0,0.21499999999999997
1629.0,0.172
1630.0,0.172
1631.0,0.172
1632.0,0.172
1633.0,0.172
1634.0,0.172
1635.0,0.172
1636.0,0.129
1637.0,0.129
1638.0,0.086
1639.0,0.086
1640.0,0.086
1641.0,0.086
1642.0,0.086
1643.0,0.086
1644.0,0.043
1645.0,0.0
