time_ms,diameter_mm
1238.0,2.537
1239.0,2.5799999999999996
1240.0,2.5799999999999996
1241.0,2.5799999999999996
1242.0,2.5799999999999996
1243.0,2.537
1244.0,2.5799999999999996
1245.0,2.5799999999999996
1246.0,2.5799999999999996
1247.0,2.5799999999999996
1248.0,2.5799999999999996
1249.0,2.5799999999999996
1250.0,2.5799999999999996
1251.0,2.5799999999999996
1252.0,2.537
1253.0,2.5799999999999996
1254.0,2.537
1255.0,2.5799999999999996
1256.0,2.5799999999999996
1257.0,2.5799999999999996
1258.0,2.5799999999999996
1259.0,2.5799999999999996
1260.0,2.5799999999999996
1261.0,2.5799999999999996
1262.0,2.5799999999999996
1263.0,2.5799999999999996
1264.0,2.5799999999999996
1265.0,2.5799999999999996
1266.0,2.5799999999999996
1267.0,2.5799999999999996
1268.0,2.537
1269.0,2.537
1270.0,2.5799999999999996
1271.0,2.5799999999999996
1272.0,2.5799999999999996
1273.0,2.5799999999999996
1274.0,2.5799999999999996
1275.0,2.5799999999999996
1276.0,2.5799999999999996
1277.0,2.5799999999999996
1278.0,2.5799999999999996
1279.0,2.5799999999999996
1280.0,2.537
1281.0,2.5799999999999996
1282.0,2.5799999999999996
1283.0,2.5799999999999996
1284.0,2.5799999999999996
1285.0,2.537
1286.0,2.5799999999999996
1287.0,2.537
1288.0,2.5799999999999996
1289.0,2.5799999999999996
1290.0,2.5799999999999996
1291.0,2.5799999999999996
1292.0,2.537
1293.0,2.5799999999999996
1294.0,2.537
1295.0,2.5799999999999996
1296.0,2.5799999999999996
1297.0,2.5799999999999996
1298.0,2.5799999999999996
1299.0,2.5799999999999996
1300.0,2.5799999999999996
1301.0,2.5799999999999996
1302.0,2.537
1303.0,2.5799999999999996
1304.0,2.5799999999999996
1305.0,2.5799999999999996
1306.0,2.5799999999999996
1307.0,2.537
1308.0,2.5799999999999996
1309.0,2.537
1310.0,2.537
1311.0,2.537
1312.0,2.537
1313.0,2.5799999999999996
1314.0,2.5799999999999996
1315.0,2.5799999999999996
1316.0,2.537
1317.0,2.537
1318.0,2.5799999999999996
1319.0,2.537
1320.0,2.5799999999999996
1321.0,2.537
1322.0,2.5799999999999996
1323.0,2.5799999999999996
1324.0,2.5799999999999996
1325.0,2.537
1326.0,2.537
1327.0,2.537
1328.0,2.537
1329.0,2.5799999999999996
1330.0,2.537
1331.0,2.5799999999999996
1332.0,2.537
1333.0,2.5799999999999996
1334.0,2.5799999999999996
1335.0,2.5799999999999996
1336.0,2.537
1337.0,2.5799999999999996
1338.0,2.537
1339.0,2.537
1340.0,2.537
1341.0,2.5799999999999996
1342.0,2.537
1343.0,2.537
1344.0,2.5799999999999996
1345.0,2.537
1346.0,2.537
1347.0,2.5799999999999996
1348.0,2.5799999999999996
1349.0,2.5799999999999996
1350.0,2.537
1351.0,2.537
1352.0,2.537
1353.0,2.537
1354.0,2.537
1355.0,2.537
1356.0,2.5799999999999996
1357.0,2.5799999999999996
1358.0,2.537
1359.0,2.537
1360.0,2.5799999999999996
1361.0,2.537
1362.0,2.5799999999999996
1363.0,2.5799999999999996
1364.0,2.537
1365.0,2.5799999999999996
1366.0,2.5799999999999996
1367.0,2.537
1368.0,2.5799999999999996
1369.0,2.537
1370.0,2.5799999999999996
1371.0,2.5799999999999996
1372.0,2.5799999999999996
1373.0,2.537
1374.0,2.537
1375.0,2.537
1376.0,2.537
1377.0,2.537
1378.0,2.537
1379.0,2.537
1380.0,2.537
1381.0,2.5799999999999996
1382.0,2.5799999999999996
1383.0,2.537
1384.0,2.537
1385.0,2.537
1386.0,2.5799999999999996
1387.0,2.537
1388.0,2.5799999999999996
1389.0,2.537
1390.0,2.537
1391.0,2.537
1392.0,2.537
1393.0,2.537
1394.0,2.5799999999999996
1395.0,2.537
1396.0,2.537
1397.0,2.5799999999999996
1398.0,2.537
1399.0,2.5799999999999996
1400.0,2.537
1401.0,2.537
1402.0,2.537
1403.0,2.537
1404.0,2.537
1405.0,2.537
1406.0,2.537
1407.0,2.5799999999999996
1408.0,2.537
1409.0,2.537
1410.0,2.537
1411.0,2.5799999999999996
1412.0,2.537
1413.0,2.5799999999999996
1414.0,2.537
1415.0,2.5799999999999996
1416.0,2.5799999999999996
1417.0,2.537
1418.0,2.537
1419.0,2.537
1420.0,2.537
1421.0,2.537
1422.0,2.537
1423.0,2.537
1424.0,2.537
1425.0,2.537
1426.0,2.537
1427.0,2.537
1428.0,2.537
1429.0,2.5799999999999996
1430.0,2.5799999999999996
1431.0,2.537
1432.0,2.537
1433.0,2.537
1434.0,2.5799999999999996
1435.0,2.537
1436.0,2.537
1437.0,2.537
1438.0,2.537
1439.0,2.5799999999999996
1440.0,2.537
1441.0,2.537
1442.0,2.537
1443.0,2.537
1444.0,2.5799999999999996
1445.0,2.537
1446.0,2.537
1447.0,2.537
1448.0,2.537
1449.0,2.537
1450.0,2.537
1451.0,2.537
1452.0,2.537
1453.0,2.537
1454.0,2.537
1455.0,2.537
1456.0,2.537
1457.0,2.537
1458.0,2.537
1459.0,2.537
1460.0,2.537
1461.0,2.537
1462.0,2.537
1463.0,2.537
1464.0,2.537
1465.0,2.537
1466.0,2.537
1467.0,2.537
1468.0,2.537
1469.0,2.5799999999999996
1470.0,2.537
1471.0,2.537
1472.0,2.537
1473.0,2.537
1474.0,2.537
1475.0,2.537
1476.0,2.537
1477.0,2.537
1478.0,2.537
1479.0,2.537
1480.0,2.537
1481.0,2.537
1482.0,2.537
1483.0,2.537
1484.0,2.537
1485.0,2.537
1486.0,2.537
1487.0,2.537
1488.0,2.537
1489.0,2.5799999999999996
1490.0,2.5799999999999996
1491.0,2.537
1492.0,2.537
1493.0,2.537
1494.0,2.537
1495.0,2.537
1496.0,2.537
1497.0,2.537
1498.0,2.537
1499.0,2.537
1500.0,2.537
1501.0,2.537
1502.0,2.537
1503.0,2.537
1504.0,2.537
1505.0,2.537
1506.0,2.537
1507.0,2.537
1508.0,2.537
1509.0,2.537
1510.0,2.537
1511.0,2.537
1512.0,2.537
1513.0,2.537
1514.0,2.537
1515.0,2.537
1516.0,2.537
1517.0,2.537
1518.0,2.537
1519.0,2.537
1520.0,2.537
1521.0,2.537
1522.0,2.537
1523.0,2.537
1524.0,2.537
1525.0,2.537
1526.0,2.537
1527.0,2.537
1528.0,2.537
1529.0,2.5799999999999996
1530.0,2.537
1531.0,2.5799999999999996
1532.0,2.537
1533.0,2.537
1534.0,2.537
1535.0,2.537
1536.0,2.537
1537.0,2.537
1538.0,2.537
1539.0,2.537
1540.0,2.537
1541.0,2.537
1542.0,2.537
1543.0,2.537
1544.0,2.537
1545.0,2.537
1546.0,2.537
1547.0,2.537
1548.0,2.537
1549.0,2.537
1550.0,2.537
1551.0,2.4939999999999998
1552.0,2.537
1553.0,2.537
1554.0,2.537
1555.0,2.537
1556.0,2.537
1557.0,2.537
1558.0,2.537
1559.0,2.537
1560.0,2.537
1561.0,2.537
1562.0,2.537
1563.0,2.537
1564.0,2.537
1565.0,2.537
1566.0,2.537
1567.0,2.537
1568.0,2.537
1569.0,2.4939999999999998
1570.0,2.537
1571.0,2.537
1572.0,2.537
1573.0,2.537
1574.0,2.537
1575.0,2.537
1576.0,2.537
1577.0,2.537
1578.0,2.537
1579.0,2.537
1580.0,2.537
1581.0,2.537
1582.0,2.537
1583.0,2.537
1584.0,2.537
1585.0,2.537
1586.0,2.537
1587.0,2.537
1588.0,2.537
1589.0,2.5799999999999996
1590.0,2.537
1591.0,2.4939999999999998
1592.0,2.537
1593.0,2.537
1594.0,2.537
1595.0,2.537
1596.0,2.537
1597.0,2.537
1598.0,2.537
1599.0,2.537
1600.0,2.4939999999999998
1601.0,2.537
1602.0,2.537
1603.0,2.537
1604.0,2.537
1605.0,2.537
1606.0,2.537
1607.0,2.537
1608.0,2.537
1609.0,2.537
1610.0,2.537
1611.0,2.537
1612.0,2.537
1613.0,2.537
1614.0,2.537
1615.0,2.537
1616.0,2.537
1617.0,2.537
1618.0,2.537
1619.0,2.537
1620.0,2.537
1621.0,2.537
1622.0,2.537
1623.0,2.4939999999999998
1624.0,2.537
1625.0,2.537
1626.0,2.537
1627.0,2.4939999999999998
1628.0,2.537
1629.0,2.537
1630.0,2.537
1631.0,2.537
1632.0,2.537
1633.0,2.537
1634.0,2.4939999999999998
1635.0,2.537
1636.0,2.537
1637.0,2.537
1638.0,2.537
1639.0,2.537
1640.0,2.537
1641.0,2.537
1642.0,2.537
1643.0,2.537
1644.0,2.537
1645.0,2.537
1646.0,2.537
1647.0,2.537
1648.0,2.4939999999999998
1649.0,2.537
1650.0,2.4939999999999998
1651.0,2.537
1652.0,2.537
1653.0,2.537
1654.0,2.537
1655.0,2.537
1656.0,2.537
1657.0,2.537
1658.0,2.537
1659.0,2.4939999999999998
1660.0,2.4939999999999998
1661.0,2.537
1662.0,2.537
1663.0,2.5799999999999996
1664.0,2.537
1665.0,2.537
1666.0,2.537
1667.0,2.537
1668.0,2.4939999999999998
1669.0,2.537
1670.0,2.537
1671.0,2.537
1672.0,2.537
1673.0,2.5799999999999996
1674.0,2.537
1675.0,2.4939999999999998
1676.0,2.537
1677.0,2.537
1678.0,2.537
1679.0,2.537
1680.0,2.537
1681.0,2.537
1682.0,2.537
1683.0,2.537
1684.0,2.4939999999999998
1685.0,2.537
1686.0,2.4939999999999998
1687.0,2.4939999999999998
1688.0,2.537
1689.0,2.537
1690.0,2.537
1691.0,2.4939999999999998
1692.0,2.537
1693.0,2.4939999999999998
1694.0,2.4939999999999998
1695.0,2.4939999999999998
1696.0,2.537
1697.0,2.537
1698.0,2.537
1699.0,2.4939999999999998
1700.0,2.537
1701.0,2.537
1702.0,2.537
1703.0,2.4939999999999998
1704.0,2.537
1705.0,2.537
1706.0,2.537
1707.0,2.537
1708.0,2.537
1709.0,2.4939999999999998
1710.0,2.4939999999999998
1711.0,2.537
1712.0,2.537
1713.0,2.537
1714.0,2.537
1715.0,2.537
1716.0,2.537
1717.0,2.537
1718.0,2.537
1719.0,2.537
1720.0,2.4939999999999998
1721.0,2.537
1722.0,2.4939999999999998
1723.0,2.537
1724.0,2.537
1725.0,2.4939999999999998
1726.0,2.4939999999999998
1727.0,2.4939999999999998
1728.0,2.4939999999999998
1729.0,2.4939999999999998
1730.0,2.4939999999999998
1731.0,2.4939999999999998
1732.0,2.537
1733.0,2.537
1734.0,2.537
1735.0,2.4939999999999998
1736.0,2.537
1737.0,2.4939999999999998
1738.0,2.537
1739.0,2.4939999999999998
1740.0,2.537
1741.0,2.4939999999999998
1742.0,2.537
1743.0,2.537
1744.0,2.537
1745.0,2.537
1746.0,2.537
1747.0,2.537
1748.0,2.537
1749.0,2.537
1750.0,2.537
1751.0,2.537
1752.0,2.4939999999999998
1753.0,2.4939999999999998
1754.0,2.537
1755.0,2.537
1756.0,2.537
1757.0,2.537
1758.0,2.537
1759.0,2.537
1760.0,2.4939999999999998
1761.0,2.4939999999999998
1762.0,2.537
1763.0,2.4939999999999998
1764.0,2.537
1765.0,2.537
1766.0,2.537
1767.0,2.4939999999999998
1768.0,2.4939999999999998
1769.0,2.537
1770.0,2.4939999999999998
1771.0,2.4939999999999998
1772.0,2.537
1773.0,2.537
1774.0,2.537
1775.0,2.537
1776.0,2.537
1777.0,2.537
1778.0,2.537
1779.0,2.537
1780.0,2.537
1781.0,2.537
1782.0,2.537
1783.0,2.537
1784.0,2.4939999999999998
1785.0,2.537
1786.0,2.537
1787.0,2.537
1788.0,2.537
1789.0,2.4939999999999998
1790.0,2.537
1791.0,2.537
1792.0,2.4939999999999998
1793.0,2.4939999999999998
1794.0,2.4939999999999998
1795.0,2.537
1796.0,2.537
1797.0,2.4939999999999998
1798.0,2.537
1799.0,2.537
1800.0,2.4939999999999998
1801.0,2.4509999999999996
1802.0,2.4939999999999998
1803.0,2.4939999999999998
1804.0,2.4939999999999998
1805.0,2.4939999999999998
1806.0,2.4939999999999998
1807.0,2.4939999999999998
1808.0,2.537
1809.0,2.4939999999999998
1810.0,2.537
1811.0,2.4939999999999998
1812.0,2.537
1813.0,2.537
1814.0,2.537
1815.0,2.537
1816.0,2.537
1817.0,2.4939999999999998
1818.0,2.537
1819.0,2.4939999999999998
1820.0,2.537
1821.0,2.537
1822.0,2.537
1823.0,2.537
1824.0,2.537
1825.0,2.537
1826.0,2.4939999999999998
1827.0,2.4939999999999998
1828.0,2.4939999999999998
1829.0,2.537
1830.0,2.537
1831.0,2.537
1832.0,2.4939999999999998
1833.0,2.4939999999999998
1834.0,2.537
1835.0,2.4939999999999998
1836.0,2.4939999999999998
1837.0,2.537
1838.0,2.4939999999999998
1839.0,2.537
1840.0,2.537
1841.0,2.537
1842.0,2.537
1843.0,2.4939999999999998
1844.0,2.537
1845.0,2.4939999999999998
1846.0,2.537
1847.0,2.4939999999999998
1848.0,2.537
1849.0,2.4939999999999998
1850.0,2.537
1851.0,2.4939999999999998
1852.0,2.537
1853.0,2.4939999999999998
1854.0,2.537
1855.0,2.4939999999999998
1856.0,2.537
1857.0,2.537
1858.0,2.4939999999999998
1859.0,2.537
1860.0,2.4939999999999998
1861.0,2.4939999999999998
1862.0,2.4939999999999998
1863.0,2.4939999999999998
1864.0,2.537
1865.0,2.537
1866.0,2.537
1867.0,2.4939999999999998
1868.0,2.4939999999999998
1869.0,2.4939999999999998
1870.0,2.4939999999999998
1871.0,2.537
1872.0,2.4939999999999998
1873.0,2.537
1874.0,2.4939999999999998
1875.0,2.4939999999999998
1876.0,2.4939999999999998
1877.0,2.4939999999999998
1878.0,2.4939999999999998
1879.0,2.4939999999999998
1880.0,2.4939999999999998
1881.0,2.4939999999999998
1882.0,2.537
1883.0,2.4939999999999998
1884.0,2.4939999999999998
1885.0,2.537
1886.0,2.4939999999999998
1887.0,2.4939999999999998
1888.0,2.4939999999999998
1889.0,2.4939999999999998
1890.0,2.4939999999999998
1891.0,2.4939999999999998
1892.0,2.4939999999999998
1893.0,2.4939999999999998
1894.0,2.4939999999999998
1895.0,2.537
1896.0,2.4939999999999998
1897.0,2.4939999999999998
1898.0,2.4939999999999998
1899.0,2.537
1900.0,2.537
1901.0,2.4939999999999998
1902.0,2.4939999999999998
1903.0,2.4939999999999998
1904.0,2.537
1905.0,2.537
1906.0,2.4939999999999998
1907.0,2.4939999999999998
1908.0,2.537
1909.0,2.4939999999999998
1910.0,2.537
1911.0,2.4939999999999998
1912.0,2.4939999999999998
1913.0,2.4939999999999998
1914.0,2.537
1915.0,2.537
1916.0,2.4939999999999998
1917.0,2.537
1918.0,2.4939999999999998
1919.0,2.4939999999999998
1920.0,2.537
1921.0,2.537
1922.0,2.537
1923.0,2.537
1924.0,2.537
1925.0,2.4939999999999998
1926.0,2.537
1927.0,2.4939999999999998
1928.0,2.4939999999999998
1929.0,2.4939999999999998
1930.0,2.4939999999999998
1931.0,2.4939999999999998
1932.0,2.537
1933.0,2.537
1934.0,2.537
1935.0,2.4939999999999998
1936.0,2.4939999999999998
1937.0,2.4939999999999998
1938.0,2.4939999999999998
1939.0,2.4939999999999998
1940.0,2.537
1941.0,2.4939999999999998
1942.0,2.4939999999999998
1943.0,2.4939999999999998
1944.0,2.4939999999999998
1945.0,2.4939999999999998
1946.0,2.4939999999999998
1947.0,2.537
1948.0,2.4939999999999998
1949.0,2.4939999999999998
1950.0,2.4939999999999998
1951.0,2.4939999999999998
1952.0,2.4939999999999998
1953.0,2.4939999999999998
1954.0,2.4939999999999998
1955.0,2.4939999999999998
1956.0,2.4939999999999998
1957.0,2.537
1958.0,2.4939999999999998
1959.0,2.4939999999999998
1960.0,2.4939999999999998
1961.0,2.4509999999999996
1962.0,2.4939999999999998
1963.0,2.4939999999999998
1964.0,2.4939999999999998
1965.0,2.4939999999999998
1966.0,2.537
1967.0,2.4939999999999998
1968.0,2.4939999999999998
1969.0,2.4939999999999998
1970.0,2.4939999999999998
1971.0,2.4939999999999998
1972.0,2.4939999999999998
1973.0,2.537
1974.0,2.537
1975.0,2.537
1976.0,2.4939999999999998
1977.0,2.4939999999999998
1978.0,2.4939999999999998
1979.0,2.4939999999999998
1980.0,2.4939999999999998
1981.0,2.537
1982.0,2.4939999999999998
1983.0,2.4939999999999998
1984.0,2.4939999999999998
1985.0,2.4939999999999998
1986.0,2.537
1987.0,2.4939999999999998
1988.0,2.4939999999999998
1989.0,2.4939999999999998
1990.0,2.4939999999999998
1991.0,2.4939999999999998
1992.0,2.537
1993.0,2.4939999999999998
1994.0,2.4939999999999998
1995.0,2.4939999999999998
1996.0,2.4939999999999998
1997.0,2.4939999999999998
1998.0,2.4939999999999998
1999.0,2.4939999999999998
2000.0,2.4939999999999998
2001.0,2.537
2002.0,2.4939999999999998
2003.0,2.537
2004.0,2.4939999999999998
2005.0,2.4939999999999998
2006.0,2.537
2007.0,2.537
2008.0,2.4939999999999998
2009.0,2.4939999999999998
2010.0,2.4939999999999998
2011.0,2.4939999999999998
2012.0,2.4939999999999998
2013.0,2.4939999999999998
2014.0,2.4939999999999998
2015.0,2.4939999999999998
2016.0,2.537
2017.0,2.4939999999999998
2018.0,2.4939999999999998
2019.0,2.4939999999999998
2020.0,2.4939999999999998
2021.0,2.537
2022.0,2.537
2023.0,2.537
2024.0,2.4939999999999998
2025.0,2.4939999999999998
2026.0,2.4939999999999998
2027.0,2.4939999999999998
2028.0,2.4939999999999998
2029.0,2.4939999999999998
2030.0,2.4939999999999998
2031.0,2.4939999999999998
2032.0,2.4939999999999998
2033.0,2.4939999999999998
2034.0,2.4939999999999998
2035.0,2.4939999999999998
2036.0,2.4939999999999998
2037.0,2.4939999999999998
2038.0,2.4939999999999998
2039.0,2.4939999999999998
2040.0,2.4939999999999998
2041.0,2.4939999999999998
2042.0,2.4939999999999998
2043.0,2.4939999999999998
2044.0,2.4939999999999998
2045.0,2.4939999999999998
2046.0,2.4939999999999998
2047.0,2.537
2048.0,2.537
2049.0,2.537
2050.0,2.4939999999999998
2051.0,2.4939999999999998
2052.0,2.4939999999999998
2053.0,2.4939999999999998
2054.0,2.4939999999999998
2055.0,2.4939999999999998
2056.0,2.4939999999999998
2057.0,2.4939999999999998
2058.0,2.4939999999999998
2059.0,2.4939999999999998
2060.0,2.4939999999999998
2061.0,2.4939999999999998
2062.0,2.4939999999999998
2063.0,2.4939999999999998
2064.0,2.537
2065.0,2.4939999999999998
2066.0,2.537
2067.0,2.4939999999999998
2068.0,2.4939999999999998
2069.0,2.4939999999999998
2070.0,2.4939999999999998
2071.0,2.4939999999999998
2072.0,2.4939999999999998
2073.0,2.4939999999999998
2074.0,2.4939999999999998
2075.0,2.4939999999999998
2076.0,2.4939999999999998
2077.0,2.4939999999999998
2078.0,2.4939999999999998
2079.0,2.4939999999999998
2080.0,2.4939999999999998
2081.0,2.4939999999999998
2082.0,2.4939999999999998
2083.0,2.4939999999999998
2084.0,2.4939999999999998
2085.0,2.4939999999999998
2086.0,2.4939999999999998
2087.0,2.537
2088.0,2.4939999999999998
2089.0,2.537
2090.0,2.4939999999999998
2091.0,2.537
2092.0,2.4939999999999998
2093.0,2.4939999999999998
2094.0,2.4939999999999998
2095.0,2.4509999999999996
2096.0,2.4939999999999998
2097.0,2.4509999999999996
2098.0,2.4939999999999998
2099.0,2.4509999999999996
2100.0,2.4939999999999998
2101.0,2.4939999999999998
2102.0,2.4939999999999998
2103.0,2.4939999999999998
2104.0,2.4939999999999998
2105.0,2.4939999999999998
2106.0,2.537
2107.0,2.4939999999999998
2108.0,2.4939999999999998
2109.0,2.4939999999999998
2110.0,2.4939999999999998
2111.0,2.4939999999999998
2112.0,2.4939999999999998
2113.0,2.4939999999999998
2114.0,2.4939999999999998
2115.0,2.4939999999999998
2116.0,2.4939999999999998
2117.0,2.4939999999999998
2118.0,2.4939999999999998
2119.0,2.4939999999999998
2120.0,2.537
2121.0,2.4939999999999998
2122.0,2.4939999999999998
2123.0,2.4939999999999998
2124.0,2.4939999999999998
2125.0,2.4509999999999996
2126.0,2.4939999999999998
2127.0,2.4939999999999998
2128.0,2.4939999999999998
2129.0,2.4939999999999998
2130.0,2.4939999999999998
2131.0,2.4939999999999998
2132.0,2.4939999999999998
2133.0,2.4939999999999998
2134.0,2.4939999999999998
2135.0,2.4509999999999996
2136.0,2.4939999999999998
2137.0,2.4939999999999998
2138.0,2.537
2139.0,2.4939999999999998
2140.0,2.4939999999999998
2141.0,2.537
2142.0,2.4939999999999998
2143.0,2.4939999999999998
2144.0,2.4939999999999998
2145.0,2.4939999999999998
2146.0,2.4939999999999998
2147.0,2.4939999999999998
2148.0,2.4939999999999998
2149.0,2.4509999999999996
2150.0,2.4939999999999998
2151.0,2.4939999999999998
2152.0,2.4939999999999998
2153.0,2.537
2154.0,2.4939999999999998
2155.0,2.4939999999999998
2156.0,2.4939999999999998
2157.0,2.4939999999999998
2158.0,2.4939999999999998
2159.0,2.4939999999999998
2160.0,2.4939999999999998
2161.0,2.4509999999999996
2162.0,2.4939999999999998
2163.0,2.4509999999999996
2164.0,2.4939999999999998
2165.0,2.4509999999999996
2166.0,2.4939999999999998
2167.0,2.4939999999999998
2168.0,2.4939999999999998
2169.0,2.4509999999999996
2170.0,2.537
2171.0,2.4939999999999998
2172.0,2.4939999999999998
2173.0,2.537
2174.0,2.4939999999999998
2175.0,2.4939999999999998
2176.0,2.4939999999999998
2177.0,2.4939999999999998
2178.0,2.4939999999999998
2179.0,2.4939999999999998
2180.0,2.4939999999999998
2181.0,2.4939999999999998
2182.0,2.4939999999999998
2183.0,2.4939999999999998
2184.0,2.4939999999999998
2185.0,2.4509999999999996
2186.0,2.4939999999999998
2187.0,2.4939999999999998
2188.0,2.4939999999999998
2189.0,2.4939999999999998
2190.0,2.4939999999999998
2191.0,2.4509999999999996
2192.0,2.4939999999999998
2193.0,2.4939999999999998
2194.0,2.4939999999999998
2195.0,2.4939999999999998
2196.0,2.4939999999999998
2197.0,2.4939999999999998
2198.0,2.4939999999999998
2199.0,2.4939999999999998
2200.0,2.4939999999999998
2201.0,2.4939999999999998
2202.0,2.4939999999999998
2203.0,2.4509999999999996
2204.0,2.4939999999999998
2205.0,2.4939999999999998
2206.0,2.4939999999999998
2207.0,2.4509999999999996
2208.0,2.4509999999999996
2209.0,2.4939999999999998
2210.0,2.4939999999999998
2211.0,2.4509999999999996
2212.0,2.4939999999999998
2213.0,2.4939999999999998
2214.0,2.4939999999999998
2215.0,2.4939999999999998
2216.0,2.4939999999999998
2217.0,2.4939999999999998
2218.0,2.4509999999999996
2219.0,2.4939999999999998
2220.0,2.4939999999999998
2221.0,2.4939999999999998
2222.0,2.4939999999999998
2223.0,2.4939999999999998
2224.0,2.4939999999999998
2225.0,2.4939999999999998
2226.0,2.4939999999999998
2227.0,2.4939999999999998
2228.0,2.4939999999999998
2229.0,2.4939999999999998
2230.0,2.4939999999999998
2231.0,2.4939999999999998
2232.0,2.4939999999999998
2233.0,2.4939999999999998
2234.0,2.4939999999999998
2235.0,2.4509999999999996
2236.0,2.4939999999999998
2237.0,2.4509999999999996
2238.0,2.4939999999999998
2239.0,2.4939999999999998
2240.0,2.4939999999999998
2241.0,2.4509999999999996
2242.0,2.4939999999999998
2243.0,2.4939999999999998
2244.0,2.4939999999999998
2245.0,2.4939999999999998
2246.0,2.537
2247.0,2.4939999999999998
2248.0,2.537
2249.0,2.4939999999999998
2250.0,2.4939999999999998
2251.0,2.4939999999999998
2252.0,2.4939999999999998
2253.0,2.4939999999999998
2254.0,2.4939999999999998
2255.0,2.4509999999999996
2256.0,2.4939999999999998
2257.0,2.4939999999999998
2258.0,2.4939999999999998
2259.0,2.4509999999999996
2260.0,2.4939999999999998
2261.0,2.4509999999999996
2262.0,2.4939999999999998
2263.0,2.4939999999999998
2264.0,2.4939999999999998
2265.0,2.4939999999999998
2266.0,2.4939999999999998
2267.0,2.4509999999999996
2268.0,2.4939999999999998
2269.0,2.4509999999999996
2270.0,2.4939999999999998
2271.0,2.4509999999999996
2272.0,2.4939999999999998
2273.0,2.4939999999999998
2274.0,2.4939999999999998
2275.0,2.4939999999999998
2276.0,2.4939999999999998
2277.0,2.4939999999999998
2278.0,2.4939999999999998
2279.0,2.537
2280.0,2.4939999999999998
2281.0,2.4939999999999998
2282.0,2.4939999999999998
2283.0,2.4939999999999998
2284.0,2.4939999999999998
2285.0,2.4939999999999998
2286.0,2.4509999999999996
2287.0,2.4939999999999998
2288.0,2.4509999999999996
2289.0,2.4939999999999998
2290.0,2.4509999999999996
2291.0,2.4939999999999998
2292.0,2.4509999999999996
2293.0,2.4939999999999998
2294.0,2.4509999999999996
2295.0,2.4509999999999996
2296.0,2.4939999999999998
2297.0,2.4939999999999998
2298.0,2.4939999999999998
2299.0,2.4939999999999998
2300.0,2.4939999999999998
2301.0,2.4509999999999996
2302.0,2.4939999999999998
2303.0,2.4939999999999998
2304.0,2.4939999999999998
2305.0,2.4509999999999996
2306.0,2.4939999999999998
2307.0,2.4939999999999998
2308.0,2.4939999999999998
2309.0,2.4939999999999998
2310.0,2.4939999999999998
2311.0,2.4509999999999996
2312.0,2.4939999999999998
2313.0,2.4509999999999996
2314.0,2.4939999999999998
2315.0,2.4509999999999996
2316.0,2.4939999999999998
2317.0,2.4509999999999996
2318.0,2.4939999999999998
2319.0,2.4509999999999996
2320.0,2.4509999999999996
2321.0,2.4939999999999998
2322.0,2.4939999999999998
2323.0,2.537
2324.0,2.4939999999999998
2325.0,2.4509999999999996
2326.0,2.4939999999999998
2327.0,2.4509999999999996
2328.0,2.4509999999999996
2329.0,2.4939999999999998
2330.0,2.4939999999999998
2331.0,2.4939999999999998
2332.0,2.4939999999999998
2333.0,2.4939999999999998
2334.0,2.4939999999999998
2335.0,2.4939999999999998
2336.0,2.4509999999999996
2337.0,2.4939999999999998
2338.0,2.4939999999999998
2339.0,2.4939999999999998
2340.0,2.4939999999999998
2341.0,2.4939999999999998
2342.0,2.4939999999999998
2343.0,2.4939999999999998
2344.0,2.4939999999999998
2345.0,2.4509999999999996
2346.0,2.4939999999999998
2347.0,2.4939999999999998
2348.0,2.4939999999999998
2349.0,2.4509999999999996
2350.0,2.4939999999999998
2351.0,2.4509999999999996
2352.0,2.4939999999999998
2353.0,2.4939999999999998
2354.0,2.4939999999999998
2355.0,2.4939999999999998
2356.0,2.4939999999999998
2357.0,2.4509999999999996
2358.0,2.4939999999999998
2359.0,2.4509999999999996
2360.0,2.4939999999999998
2361.0,2.4509999999999996
2362.0,2.4939999999999998
2363.0,2.4939999999999998
2364.0,2.4939999999999998
2365.0,2.4939999999999998
2366.0,2.4939999999999998
2367.0,2.4939999999999998
2368.0,2.4939999999999998
2369.0,2.4509999999999996
2370.0,2.4939999999999998
2371.0,2.4939999999999998
2372.0,2.4939999999999998
2373.0,2.4939999999999998
2374.0,2.4509999999999996
2375.0,2.4939999999999998
2376.0,2.4939999999999998
2377.0,2.4939999999999998
2378.0,2.4939999999999998
2379.0,2.4509999999999996
2380.0,2.4939999999999998
2381.0,2.4939999999999998
2382.0,2.4939999999999998
2383.0,2.4509999999999996
2384.0,2.4939999999999998
2385.0,2.4509999999999996
2386.0,2.4939999999999998
2387.0,2.4509999999999996
2388.0,2.4939999999999998
2389.0,2.4509999999999996
2390.0,2.4939999999999998
2391.0,2.4509999999999996
2392.0,2.4939999999999998
2393.0,2.4509999999999996
2394.0,2.4939999999999998
2395.0,2.4509999999999996
2396.0,2.4939999999999998
2397.0,2.4939999999999998
2398.0,2.4939999999999998
2399.0,2.4939999999999998
2400.0,2.4939999999999998
2401.0,2.4939999999999998
2402.0,2.4509999999999996
2403.0,2.4939999999999998
2404.0,2.4939999999999998
2405.0,2.4939999999999998
2406.0,2.4939999999999998
2407.0,2.4939999999999998
2408.0,2.4939999999999998
2409.0,2.4509999999999996
2410.0,2.4939999999999998
2411.0,2.4939999999999998
