time_ms,diameter_mm
2768.0,2.9669999999999996
2769.0,2.9669999999999996
2770.0,2.9669999999999996
2771.0,2.9669999999999996
2772.0,2.9669999999999996
2773.0,3.01
2774.0,2.9669999999999996
2775.0,3.01
2776.0,3.01
2777.0,2.9669999999999996
2778.0,2.9669999999999996
2779.0,2.9669999999999996
2780.0,2.9669999999999996
2781.0,2.9669999999999996
2782.0,2.9669999999999996
2783.0,3.01
2784.0,2.9669999999999996
2785.0,2.9669999999999996
2786.0,2.924
2787.0,3.01
2788.0,2.9669999999999996
2789.0,3.01
2790.0,2.9669999999999996
2791.0,2.9669999999999996
2792.0,2.9669999999999996
2793.0,2.9669999999999996
2794.0,2.9669999999999996
2795.0,3.01
2796.0,2.9669999999999996
2797.0,3.01
2798.0,2.9669999999999996
2799.0,3.01
2800.0,2.9669999999999996
2801.0,2.9669999999999996
2802.0,2.9669999999999996
2803.0,2.9669999999999996
2804.0,2.9669999999999996
2805.0,2.9669999999999996
2806.0,2.9669999999999996
2807.0,2.9669999999999996
2808.0,2.9669999999999996
2809.0,3.01
2810.0,2.9669999999999996
2811.0,2.9669999999999996
2812.0,2.9669999999999996
2813.0,2.9669999999999996
2814.0,2.9669999999999996
2815.0,2.9669999999999996
2816.0,2.9669999999999996
2817.0,3.01
2818.0,2.9669999999999996
2819.0,2.9669999999999996
2820.0,2.9669999999999996
2821.0,2.9669999999999996
2822.0,2.9669999999999996
2823.0,2.9669999999999996
2824.0,2.924
2825.0,2.9669999999999996
2826.0,2.9669999999999996
2827.0,2.9669999999999996
2828.0,2.9669999999999996
2829.0,2.9669999999999996
2830.0,2.9669999999999996
2831.0,2.9669999999999996
2832.0,3.01
2833.0,3.01
2834.0,2.9669999999999996
2835.0,2.9669999999999996
2836.0,2.9669999999999996
2837.0,3.01
2838.0,3.01
2839.0,3.01
2840.0,2.9669999999999996
2841.0,2.9669999999999996
2842.0,2.9669999999999996
2843.0,2.9669999999999996
2844.0,2.9669999999999996
2845.0,2.9669999999999996
2846.0,2.9669999999999996
2847.0,2.9669999999999996
2848.0,2.9669999999999996
2849.0,3.01
2850.0,2.9669999999999996
2851.0,3.01
2852.0,2.9669999999999996
2853.0,3.01
2854.0,2.9669999999999996
2855.0,2.9669999999999996
2856.0,2.9669999999999996
2857.0,2.9669999999999996
2858.0,2.9669999999999996
2859.0,2.9669999999999996
2860.0,2.9669999999999996
2861.0,2.9669999999999996
2862.0,2.9669999999999996
2863.0,3.01
2864.0,2.9669999999999996
2865.0,3.01
2866.0,2.9669999999999996
2867.0,2.9669999999999996
2868.0,2.9669999999999996
2869.0,2.9669999999999996
2870.0,2.9669999999999996
2871.0,2.9669999999999996
2872.0,2.9669999999999996
2873.0,3.01
2874.0,2.9669999999999996
2875.0,3.01
2876.0,2.9669999999999996
2877.0,2.9669999999999996
2878.0,2.9669999999999996
2879.0,2.9669999999999996
2880.0,2.9669999999999996
2881.0,2.9669999999999996
2882.0,2.9669999999999996
2883.0,2.9669999999999996
2884.0,2.9669999999999996
2885.0,2.9669999999999996
2886.0,2.9669999999999996
2887.0,2.9669999999999996
2888.0,2.9669999999999996
2889.0,2.9669999999999996
2890.0,2.9669999999999996
2891.0,2.9669999999999996
2892.0,2.9669999999999996
2893.0,2.9669999999999996
2894.0,2.9669999999999996
2895.0,2.9669999999999996
2896.0,2.9669999999999996
2897.0,2.9669999999999996
2898.0,2.9669999999999996
2899.0,2.9669999999999996
2900.0,2.9669999999999996
2901.0,2.9669999999999996
2902.0,2.924
2903.0,3.01
2904.0,2.9669999999999996
2905.0,3.01
2906.0,2.9669999999999996
2907.0,2.9669999999999996
2908.0,2.9669999999999996
2909.0,2.9669999999999996
2910.0,2.9669999999999996
2911.0,2.9669999999999996
2912.0,2.9669999999999996
2913.0,3.01
2914.0,2.9669999999999996
2915.0,2.9669999999999996
2916.0,2.9669999999999996
2917.0,2.9669999999999996
2918.0,2.9669999999999996
2919.0,2.9669999999999996
2920.0,2.9669999999999996
2921.0,2.9669999999999996
2922.0,2.9669999999999996
2923.0,2.9669999999999996
2924.0,2.9669999999999996
2925.0,2.9669999999999996
2926.0,2.9669999999999996
2927.0,2.9669999999999996
2928.0,2.9669999999999996
2929.0,3.01
2930.0,2.9669999999999996
2931.0,2.9669999999999996
2932.0,2.9669999999999996
2933.0,2.9669999999999996
2934.0,2.9669999999999996
2935.0,2.9669999999999996
2936.0,2.9669999999999996
2937.0,2.9669999999999996
2938.0,2.9669999999999996
2939.0,2.9669999999999996
2940.0,2.9669999999999996
2941.0,2.9669999999999996
2942.0,3.01
2943.0,2.9669999999999996
2944.0,2.924
2945.0,3.01
2946.0,2.9669999999999996
2947.0,3.01
2948.0,2.9669999999999996
2949.0,2.9669999999999996
2950.0,2.9669999999999996
2951.0,2.9669999999999996
2952.0,2.9669999999999996
2953.0,3.01
2954.0,2.9669999999999996
2955.0,2.9669999999999996
2956.0,2.9669999999999996
2957.0,2.9669999999999996
2958.0,2.9669999999999996
2959.0,2.9669999999999996
2960.0,2.9669999999999996
2961.0,2.9669999999999996
2962.0,2.9669999999999996
2963.0,2.9669999999999996
2964.0,2.9669999999999996
2965.0,2.9669999999999996
2966.0,2.9669999999999996
2967.0,2.9669999999999996
2968.0,2.9669999999999996
2969.0,2.9669999999999996
2970.0,2.9669999999999996
2971.0,3.01
2972.0,2.9669999999999996
2973.0,3.01
2974.0,2.9669999999999996
2975.0,3.01
2976.0,2.924
2977.0,2.9669999999999996
2978.0,2.9669999999999996
2979.0,2.9669999999999996
2980.0,2.9669999999999996
2981.0,2.9669999999999996
2982.0,2.9669999999999996
2983.0,2.9669999999999996
2984.0,2.9669999999999996
2985.0,2.9669999999999996
2986.0,2.9669999999999996
2987.0,2.9669999999999996
2988.0,2.9669999999999996
2989.0,2.9669999999999996
2990.0,2.9669999999999996
2991.0,2.9669999999999996
2992.0,2.9669999999999996
2993.0,2.9669999999999996
2994.0,2.9669999999999996
2995.0,2.9669999999999996
2996.0,2.9669999999999996
2997.0,2.9669999999999996
2998.0,2.9669999999999996
2999.0,2.9669999999999996
3000.0,2.9669999999999996
3001.0,2.9669999999999996
3002.0,2.9669999999999996
3003.0,2.9669999999999996
3004.0,2.9669999999999996
3005.0,2.9669999999999996
3006.0,2.9669999999999996
3007.0,2.9669999999999996
3008.0,3.01
3009.0,2.9669999999999996
3010.0,2.9669999999999996
3011.0,2.9669999999999996
3012.0,2.9669999999999996
3013.0,2.9669999999999996
3014.0,3.01
3015.0,3.01
3016.0,2.9669999999999996
3017.0,2.9669999999999996
3018.0,2.9669999999999996
3019.0,2.9669999999999996
3020.0,2.9669999999999996
3021.0,2.9669999999999996
3022.0,2.9669999999999996
3023.0,2.9669999999999996
3024.0,2.9669999999999996
3025.0,2.9669999999999996
3026.0,2.9669999999999996
3027.0,2.9669999999999996
3028.0,2.9669999999999996
3029.0,2.9669999999999996
3030.0,2.9669999999999996
3031.0,2.9669999999999996
3032.0,2.9669999999999996
3033.0,2.9669999999999996
3034.0,2.9669999999999996
3035.0,2.9669999999999996
3036.0,2.9669999999999996
3037.0,2.9669999999999996
3038.0,2.9669999999999996
3039.0,2.9669999999999996
3040.0,2.9669999999999996
3041.0,2.9669999999999996
3042.0,2.9669999999999996
3043.0,2.9669999999999996
3044.0,2.924
3045.0,3.01
3046.0,2.9669999999999996
3047.0,2.9669999999999996
3048.0,2.9669999999999996
3049.0,2.9669999999999996
3050.0,2.9669999999999996
3051.0,2.924
3052.0,2.9669999999999996
3053.0,2.9669999999999996
3054.0,2.9669999999999996
3055.0,2.9669999999999996
3056.0,2.9669999999999996
3057.0,2.9669999999999996
3058.0,2.9669999999999996
3059.0,2.9669999999999996
3060.0,2.9669999999999996
3061.0,2.9669999999999996
3062.0,2.9669999999999996
3063.0,2.9669999999999996
3064.0,2.9669999999999996
3065.0,3.01
3066.0,2.9669999999999996
3067.0,2.9669999999999996
3068.0,2.9669999999999996
3069.0,2.9669999999999996
3070.0,2.9669999999999996
3071.0,2.9669999999999996
3072.0,2.9669999999999996
3073.0,2.9669999999999996
3074.0,2.9669999999999996
3075.0,2.9669999999999996
3076.0,2.9669999999999996
3077.0,2.9669999999999996
3078.0,2.9669999999999996
3079.0,2.9669999999999996
3080.0,2.9669999999999996
3081.0,3.01
3082.0,2.9669999999999996
3083.0,2.9669999999999996
3084.0,2.924
3085.0,2.9669999999999996
3086.0,2.9669999999999996
3087.0,2.9669999999999996
3088.0,2.9669999999999996
3089.0,2.9669999999999996
3090.0,2.924
3091.0,2.9669999999999996
3092.0,2.924
3093.0,2.9669999999999996
3094.0,2.9669999999999996
3095.0,2.9669999999999996
3096.0,2.9669999999999996
3097.0,2.9669999999999996
3098.0,2.9669999999999996
3099.0,2.9669999999999996
3100.0,2.9669999999999996
3101.0,2.9669999999999996
3102.0,2.9669999999999996
3103.0,2.9669999999999996
3104.0,2.9669999999999996
3105.0,2.9669999999999996
3106.0,2.9669999999999996
3107.0,2.9669999999999996
3108.0,2.9669999999999996
3109.0,2.9669999999999996
3110.0,2.9669999999999996
3111.0,2.9669999999999996
3112.0,2.9669999999999996
3113.0,2.9669999999999996
3114.0,2.9669999999999996
3115.0,2.9669999999999996
3116.0,2.924
3117.0,2.9669999999999996
3118.0,2.9669999999999996
3119.0,2.9669999999999996
3120.0,2.924
3121.0,2.9669999999999996
3122.0,2.9669999999999996
3123.0,3.01
3124.0,2.9669999999999996
3125.0,2.9669999999999996
3126.0,2.924
3127.0,2.9669999999999996
3128.0,2.9669999999999996
3129.0,2.9669999999999996
3130.0,2.9669999999999996
3131.0,2.9669999999999996
3132.0,2.9669999999999996
3133.0,2.9669999999999996
3134.0,2.9669999999999996
3135.0,2.9669999999999996
3136.0,2.924
3137.0,2.9669999999999996
3138.0,2.9669999999999996
3139.0,2.9669999999999996
3140.0,2.9669999999999996
3141.0,2.9669999999999996
3142.0,2.9669999999999996
3143.0,2.9669999999999996
3144.0,2.9669999999999996
3145.0,2.9669999999999996
3146.0,2.9669999999999996
3147.0,2.9669999999999996
3148.0,2.9669999999999996
3149.0,2.9669999999999996
3150.0,2.9669999999999996
3151.0,2.9669999999999996
3152.0,2.924
3153.0,2.9669999999999996
3154.0,2.9669999999999996
3155.0,2.9669999999999996
3156.0,2.9669999999999996
3157.0,2.9669999999999996
3158.0,2.9669999999999996
3159.0,2.9669999999999996
3160.0,2.924
3161.0,2.9669999999999996
3162.0,2.924
3163.0,2.9669999999999996
3164.0,2.9669999999999996
3165.0,2.9669999999999996
3166.0,2.9669999999999996
3167.0,2.9669999999999996
3168.0,2.924
3169.0,2.9669999999999996
3170.0,2.924
3171.0,2.9669999999999996
3172.0,2.9669999999999996
3173.0,2.9669999999999996
3174.0,2.9669999999999996
3175.0,2.9669999999999996
3176.0,2.9669999999999996
3177.0,2.9669999999999996
3178.0,2.9669999999999996
3179.0,2.9669999999999996
3180.0,2.9669999999999996
3181.0,2.9669999999999996
3182.0,2.9669999999999996
3183.0,2.9669999999999996
3184.0,2.9669999999999996
3185.0,2.9669999999999996
3186.0,2.9669999999999996
3187.0,2.9669999999999996
3188.0,2.9669999999999996
3189.0,2.9669999999999996
3190.0,2.9669999999999996
3191.0,2.9669999999999996
3192.0,2.924
3193.0,2.9669999999999996
3194.0,2.924
3195.0,2.9669999999999996
3196.0,2.9669999999999996
3197.0,2.9669999999999996
3198.0,2.9669999999999996
3199.0,2.9669999999999996
3200.0,2.924
3201.0,2.9669999999999996
3202.0,2.924
3203.0,2.9669999999999996
3204.0,2.924
3205.0,2.9669999999999996
3206.0,2.9669999999999996
3207.0,2.9669999999999996
3208.0,2.9669999999999996
3209.0,2.9669999999999996
3210.0,2.9669999999999996
3211.0,2.9669999999999996
3212.0,2.9669999999999996
3213.0,2.9669999999999996
3214.0,2.9669999999999996
3215.0,2.9669999999999996
3216.0,2.9669999999999996
3217.0,2.9669999999999996
3218.0,2.924
3219.0,2.9669999999999996
3220.0,2.9669999999999996
3221.0,2.9669999999999996
3222.0,2.9669999999999996
3223.0,2.9669999999999996
3224.0,2.9669999999999996
3225.0,2.9669999999999996
3226.0,2.924
3227.0,2.924
3228.0,2.924
3229.0,2.9669999999999996
3230.0,2.9669999999999996
3231.0,2.9669999999999996
3232.0,2.924
3233.0,2.9669999999999996
3234.0,2.924
3235.0,2.9669999999999996
3236.0,2.924
3237.0,2.9669999999999996
3238.0,2.924
3239.0,2.9669999999999996
3240.0,2.9669999999999996
3241.0,2.9669999999999996
3242.0,2.924
3243.0,2.9669999999999996
3244.0,2.924
3245.0,2.9669999999999996
3246.0,2.924
3247.0,2.9669999999999996
3248.0,2.9669999999999996
3249.0,2.9669999999999996
3250.0,2.9669999999999996
3251.0,2.9669999999999996
3252.0,2.924
3253.0,2.9669999999999996
3254.0,2.9669999999999996
3255.0,2.9669999999999996
3256.0,2.9669999999999996
3257.0,2.9669999999999996
3258.0,2.9669999999999996
3259.0,2.9669999999999996
3260.0,2.924
3261.0,2.9669999999999996
3262.0,2.924
3263.0,2.9669999999999996
3264.0,2.9669999999999996
3265.0,2.9669999999999996
3266.0,2.9669999999999996
3267.0,2.9669999999999996
3268.0,2.924
3269.0,2.9669999999999996
3270.0,2.924
3271.0,2.9669999999999996
3272.0,2.9669999999999996
3273.0,2.9669999999999996
3274.0,2.9669999999999996
3275.0,2.924
3276.0,2.924
3277.0,2.9669999999999996
3278.0,2.9669999999999996
3279.0,2.9669999999999996
3280.0,2.9669999999999996
3281.0,2.9669999999999996
3282.0,2.9669999999999996
3283.0,2.9669999999999996
3284.0,2.924
3285.0,2.9669999999999996
3286.0,2.9669999999999996
3287.0,2.9669999999999996
3288.0,2.9669999999999996
3289.0,2.9669999999999996
3290.0,2.9669999999999996
3291.0,2.9669999999999996
3292.0,2.9669999999999996
3293.0,2.9669999999999996
3294.0,2.924
3295.0,2.9669999999999996
3296.0,2.9669999999999996
3297.0,2.9669999999999996
3298.0,2.9669999999999996
3299.0,2.9669999999999996
3300.0,2.9669999999999996
3301.0,2.9669999999999996
3302.0,2.924
3303.0,2.9669999999999996
3304.0,2.924
3305.0,2.9669999999999996
3306.0,2.924
3307.0,2.9669999999999996
3308.0,2.924
3309.0,2.924
3310.0,2.9669999999999996
3311.0,2.924
3312.0,2.924
3313.0,2.9669999999999996
3314.0,2.9669999999999996
3315.0,2.9669999999999996
3316.0,2.9669999999999996
3317.0,2.9669999999999996
3318.0,2.924
3319.0,2.9669999999999996
3320.0,2.9669999999999996
3321.0,2.9669999999999996
3322.0,2.9669999999999996
3323.0,2.9669999999999996
3324.0,2.9669999999999996
3325.0,2.9669999999999996
3326.0,2.924
3327.0,2.9669999999999996
3328.0,2.9669999999999996
3329.0,2.9669999999999996
3330.0,2.9669999999999996
3331.0,2.9669999999999996
3332.0,2.9669999999999996
3333.0,2.9669999999999996
3334.0,2.924
3335.0,2.9669999999999996
3336.0,2.924
3337.0,2.924
3338.0,2.924
3339.0,2.9669999999999996
3340.0,2.924
3341.0,2.9669999999999996
3342.0,2.924
3343.0,2.924
3344.0,2.924
3345.0,2.9669999999999996
3346.0,2.9669999999999996
3347.0,2.924
3348.0,2.924
3349.0,2.9669999999999996
3350.0,2.924
3351.0,2.9669999999999996
3352.0,2.924
3353.0,2.9669999999999996
3354.0,2.924
3355.0,2.9669999999999996
3356.0,2.9669999999999996
3357.0,2.9669999999999996
3358.0,2.9669999999999996
3359.0,2.9669999999999996
3360.0,2.9669999999999996
3361.0,2.9669999999999996
3362.0,2.9669999999999996
3363.0,2.9669999999999996
3364.0,2.9669999999999996
3365.0,2.9669999999999996
3366.0,2.9669999999999996
3367.0,2.9669999999999996
3368.0,2.9669999999999996
3369.0,2.9669999999999996
3370.0,2.9669999999999996
3371.0,2.9669999999999996
3372.0,2.9669999999999996
3373.0,2.9669999999999996
3374.0,2.9669999999999996
3375.0,2.9669999999999996
3376.0,2.924
3377.0,2.9669999999999996
3378.0,2.924
3379.0,2.924
3380.0,2.924
3381.0,2.9669999999999996
3382.0,2.924
3383.0,2.924
3384.0,2.924
3385.0,2.924
3386.0,2.924
3387.0,2.9669999999999996
3388.0,2.924
3389.0,2.9669999999999996
3390.0,2.9669999999999996
3391.0,2.9669999999999996
3392.0,2.9669999999999996
3393.0,2.9669999999999996
3394.0,2.924
3395.0,2.9669999999999996
3396.0,2.9669999999999996
3397.0,2.9669999999999996
3398.0,2.9669999999999996
3399.0,2.9669999999999996
3400.0,2.924
3401.0,2.9669999999999996
3402.0,2.9669999999999996
3403.0,2.9669999999999996
3404.0,2.9669999999999996
3405.0,2.9669999999999996
3406.0,2.9669999999999996
3407.0,2.9669999999999996
3408.0,2.9669999999999996
3409.0,2.9669999999999996
3410.0,2.924
3411.0,2.924
3412.0,2.924
3413.0,3.01
3414.0,2.924
3415.0,2.9669999999999996
3416.0,2.9669999999999996
3417.0,2.9669999999999996
3418.0,2.924
3419.0,2.9669999999999996
3420.0,2.924
3421.0,2.9669999999999996
3422.0,2.924
3423.0,2.9669999999999996
3424.0,2.924
3425.0,2.9669999999999996
3426.0,2.924
3427.0,2.9669999999999996
3428.0,2.924
3429.0,2.9669999999999996
3430.0,2.9669999999999996
3431.0,2.9669999999999996
3432.0,2.9669999999999996
3433.0,2.9669999999999996
3434.0,2.9669999999999996
3435.0,2.9669999999999996
3436.0,2.9669999999999996
3437.0,2.9669999999999996
3438.0,2.9669999999999996
3439.0,2.9669999999999996
3440.0,2.9669999999999996
3441.0,2.9669999999999996
3442.0,2.9669999999999996
3443.0,2.9669999999999996
3444.0,2.924
3445.0,2.9669999999999996
3446.0,2.924
3447.0,2.9669999999999996
3448.0,2.9669999999999996
3449.0,2.9669999999999996
3450.0,2.9669999999999996
3451.0,2.9669999999999996
3452.0,2.924
3453.0,2.924
3454.0,2.924
3455.0,2.9669999999999996
3456.0,2.924
3457.0,2.9669999999999996
3458.0,2.924
3459.0,2.924
3460.0,2.924
3461.0,2.9669999999999996
3462.0,2.924
3463.0,2.924
3464.0,2.9669999999999996
3465.0,2.9669999999999996
3466.0,2.924
3467.0,2.9669999999999996
3468.0,2.924
3469.0,2.9669999999999996
3470.0,2.924
3471.0,2.924
3472.0,2.9669999999999996
3473.0,2.9669999999999996
3474.0,2.9669999999999996
3475.0,2.9669999999999996
3476.0,2.9669999999999996
3477.0,2.9669999999999996
3478.0,2.9669999999999996
3479.0,2.9669999999999996
3480.0,2.9669999999999996
3481.0,2.9669999999999996
3482.0,2.9669999999999996
3483.0,2.9669999999999996
3484.0,2.9669999999999996
3485.0,2.9669999999999996
3486.0,2.924
3487.0,2.9669999999999996
3488.0,2.924
3489.0,2.9669999999999996
3490.0,2.924
3491.0,2.924
3492.0,2.924
3493.0,2.924
3494.0,2.924
3495.0,2.9669999999999996
3496.0,2.924
3497.0,2.9669999999999996
3498.0,2.924
3499.0,2.924
3500.0,2.924
3501.0,2.924
3502.0,2.924
3503.0,2.9669999999999996
3504.0,2.924
3505.0,2.9669999999999996
3506.0,2.9669999999999996
3507.0,2.9669999999999996
3508.0,2.9669999999999996
3509.0,2.9669999999999996
3510.0,2.924
3511.0,2.9669999999999996
3512.0,2.924
3513.0,2.9669999999999996
3514.0,2.9669999999999996
3515.0,2.9669999999999996
3516.0,2.9669999999999996
3517.0,2.924
3518.0,2.924
3519.0,2.9669999999999996
3520.0,2.9669999999999996
3521.0,2.9669999999999996
3522.0,2.9669999999999996
3523.0,2.9669999999999996
3524.0,2.9669999999999996
3525.0,2.9669999999999996
3526.0,2.924
3527.0,2.924
3528.0,2.924
3529.0,2.9669999999999996
3530.0,2.924
3531.0,2.9669999999999996
3532.0,2.924
3533.0,2.9669999999999996
3534.0,2.924
3535.0,2.9669999999999996
3536.0,2.924
3537.0,2.9669999999999996
3538.0,2.924
3539.0,2.9669999999999996
3540.0,2.924
3541.0,2.9669999999999996
3542.0,2.924
3543.0,2.9669999999999996
3544.0,2.924
3545.0,2.9669999999999996
3546.0,2.9669999999999996
3547.0,2.9669999999999996
3548.0,2.9669999999999996
3549.0,2.9669999999999996
3550.0,2.9669999999999996
3551.0,2.9669999999999996
3552.0,2.881
3553.0,2.9669999999999996
3554.0,2.9669999999999996
3555.0,2.9669999999999996
3556.0,2.9669999999999996
3557.0,2.9669999999999996
3558.0,2.924
3559.0,2.9669999999999996
3560.0,2.924
3561.0,2.924
3562.0,2.924
3563.0,2.9669999999999996
3564.0,2.924
3565.0,2.9669999999999996
3566.0,2.924
3567.0,2.924
3568.0,2.924
3569.0,2.9669999999999996
3570.0,2.924
3571.0,2.924
3572.0,2.924
3573.0,2.9669999999999996
3574.0,2.924
3575.0,2.9669999999999996
3576.0,2.924
3577.0,2.9669999999999996
3578.0,2.924
3579.0,2.9669999999999996
3580.0,2.924
3581.0,2.9669999999999996
3582.0,2.924
3583.0,2.9669999999999996
3584.0,2.9669999999999996
3585.0,2.9669999999999996
3586.0,2.881
3587.0,2.9669999999999996
3588.0,2.9669999999999996
3589.0,2.9669999999999996
3590.0,2.9669999999999996
3591.0,2.9669999999999996
3592.0,2.9669999999999996
3593.0,2.9669999999999996
3594.0,2.924
3595.0,2.9669999999999996
3596.0,2.924
3597.0,2.9669999999999996
3598.0,2.924
3599.0,2.9669999999999996
3600.0,2.924
3601.0,2.924
3602.0,2.924
3603.0,2.924
3604.0,2.924
3605.0,2.9669999999999996
3606.0,2.924
3607.0,2.9669999999999996
3608.0,2.924
3609.0,2.924
3610.0,2.924
3611.0,2.9669999999999996
3612.0,2.924
3613.0,2.924
3614.0,2.924
3615.0,2.9669999999999996
3616.0,2.924
3617.0,2.9669999999999996
3618.0,2.924
3619.0,2.9669999999999996
3620.0,2.924
3621.0,2.9669999999999996
3622.0,2.9669999999999996
3623.0,2.9669999999999996
3624.0,2.9669999999999996
3625.0,2.9669999999999996
3626.0,2.9669999999999996
3627.0,2.9669999999999996
3628.0,2.9669999999999996
3629.0,2.9669999999999996
3630.0,2.9669999999999996
3631.0,2.9669999999999996
3632.0,2.924
3633.0,2.9669999999999996
3634.0,2.9669999999999996
3635.0,2.9669999999999996
3636.0,2.924
3637.0,2.9669999999999996
3638.0,2.9669999999999996
3639.0,2.924
3640.0,2.924
3641.0,2.924
3642.0,2.924
3643.0,2.924
3644.0,2.924
3645.0,2.9669999999999996
3646.0,2.924
3647.0,2.9669999999999996
3648.0,2.924
3649.0,2.9669999999999996
3650.0,2.924
3651.0,2.924
3652.0,2.924
3653.0,2.9669999999999996
3654.0,2.924
3655.0,2.9669999999999996
3656.0,2.9669999999999996
3657.0,2.9669999999999996
3658.0,2.924
3659.0,2.9669999999999996
3660.0,2.924
3661.0,2.9669999999999996
3662.0,2.924
3663.0,2.9669999999999996
3664.0,2.924
3665.0,2.9669999999999996
3666.0,2.924
3667.0,2.9669999999999996
3668.0,2.924
3669.0,2.9669999999999996
3670.0,2.924
3671.0,2.9669999999999996
3672.0,2.924
3673.0,2.924
3674.0,2.924
3675.0,2.9669999999999996
3676.0,2.924
3677.0,2.924
3678.0,2.924
3679.0,2.924
3680.0,2.9669999999999996
3681.0,2.924
3682.0,2.924
3683.0,2.924
3684.0,2.924
3685.0,2.924
3686.0,2.924
3687.0,2.924
3688.0,2.924
3689.0,2.9669999999999996
3690.0,2.924
3691.0,2.9669999999999996
3692.0,2.9669999999999996
3693.0,2.924
3694.0,2.924
3695.0,2.9669999999999996
3696.0,2.924
3697.0,2.924
3698.0,2.9669999999999996
3699.0,2.9669999999999996
3700.0,2.9669999999999996
3701.0,2.9669999999999996
3702.0,2.924
3703.0,2.924
3704.0,2.9669999999999996
3705.0,2.9669999999999996
3706.0,2.9669999999999996
3707.0,2.9669999999999996
3708.0,2.924
3709.0,2.924
3710.0,2.924
3711.0,2.9669999999999996
3712.0,2.924
3713.0,2.924
3714.0,2.924
3715.0,2.924
3716.0,2.924
3717.0,2.924
3718.0,2.924
3719.0,2.924
3720.0,2.924
3721.0,2.924
3722.0,2.924
3723.0,2.9669999999999996
3724.0,2.924
3725.0,2.924
3726.0,2.924
3727.0,2.924
3728.0,2.924
3729.0,2.9669999999999996
3730.0,2.9669999999999996
3731.0,2.9669999999999996
3732.0,2.9669999999999996
3733.0,2.9669999999999996
3734.0,2.924
3735.0,2.9669999999999996
3736.0,2.9669999999999996
3737.0,2.9669999999999996
3738.0,2.924
3739.0,2.9669999999999996
3740.0,2.924
3741.0,2.9669999999999996
3742.0,2.924
3743.0,2.9669999999999996
3744.0,2.924
3745.0,2.924
3746.0,2.924
3747.0,2.9669999999999996
3748.0,2.924
3749.0,2.924
3750.0,2.924
3751.0,2.924
3752.0,2.924
3753.0,2.924
3754.0,2.924
3755.0,2.9669999999999996
3756.0,2.924
3757.0,2.924
3758.0,2.924
3759.0,2.924
3760.0,2.924
3761.0,2.924
3762.0,2.924
3763.0,2.9669999999999996
3764.0,2.924
3765.0,2.9669999999999996
3766.0,2.924
3767.0,2.924
3768.0,2.924
3769.0,2.924
3770.0,2.924
3771.0,2.9669999999999996
3772.0,2.924
3773.0,2.9669999999999996
3774.0,2.9669999999999996
3775.0,2.9669999999999996
3776.0,2.924
3777.0,2.9669999999999996
3778.0,2.9669999999999996
3779.0,2.9669999999999996
3780.0,2.9669999999999996
3781.0,2.9669999999999996
3782.0,2.9669999999999996
3783.0,2.9669999999999996
3784.0,2.924
3785.0,2.924
3786.0,2.924
3787.0,2.9669999999999996
3788.0,2.924
3789.0,2.9669999999999996
3790.0,2.924
3791.0,2.924
3792.0,2.924
3793.0,2.924
3794.0,2.924
3795.0,2.924
3796.0,2.924
3797.0,2.9669999999999996
3798.0,2.9669999999999996
3799.0,2.9669999999999996
3800.0,2.924
3801.0,2.924
3802.0,2.924
3803.0,2.924
3804.0,2.924
3805.0,2.9669999999999996
3806.0,2.9669999999999996
3807.0,2.9669999999999996
3808.0,2.924
3809.0,2.924
3810.0,2.924
3811.0,2.924
3812.0,2.924
3813.0,2.9669999999999996
3814.0,2.924
3815.0,2.9669999999999996
3816.0,2.9669999999999996
3817.0,2.924
3818.0,2.924
3819.0,2.924
3820.0,2.924
3821.0,2.9669999999999996
3822.0,2.924
3823.0,2.924
3824.0,2.924
3825.0,2.924
3826.0,2.924
3827.0,2.924
3828.0,2.924
3829.0,2.924
3830.0,2.924
3831.0,2.9669999999999996
3832.0,2.924
3833.0,2.9669999999999996
3834.0,2.924
3835.0,2.924
3836.0,2.924
3837.0,2.924
3838.0,2.924
3839.0,2.9669999999999996
3840.0,2.9669999999999996
3841.0,2.9669999999999996
3842.0,2.924
3843.0,2.924
3844.0,2.881
3845.0,2.9669999999999996
3846.0,2.924
3847.0,2.9669999999999996
3848.0,2.924
3849.0,2.9669999999999996
3850.0,2.924
3851.0,2.924
3852.0,2.924
3853.0,2.924
3854.0,2.924
3855.0,2.924
3856.0,2.924
3857.0,2.924
3858.0,2.924
3859.0,2.924
3860.0,2.924
3861.0,2.924
3862.0,2.924
3863.0,2.924
3864.0,2.924
3865.0,2.924
3866.0,2.924
3867.0,2.924
3868.0,2.924
3869.0,2.924
3870.0,2.924
3871.0,2.9669999999999996
3872.0,2.924
3873.0,2.9669999999999996
3874.0,2.924
3875.0,2.924
3876.0,2.924
3877.0,2.924
3878.0,2.881
3879.0,2.9669999999999996
3880.0,2.924
3881.0,2.9669999999999996
3882.0,2.924
3883.0,2.9669999999999996
3884.0,2.924
3885.0,2.9669999999999996
3886.0,2.924
3887.0,2.9669999999999996
3888.0,2.924
3889.0,2.924
3890.0,2.924
3891.0,2.924
3892.0,2.924
3893.0,2.881
3894.0,2.924
3895.0,2.924
3896.0,2.924
3897.0,2.924
3898.0,2.924
3899.0,2.924
3900.0,2.924
3901.0,2.924
3902.0,2.924
3903.0,2.924
3904.0,2.924
3905.0,2.924
3906.0,2.9669999999999996
3907.0,2.924
3908.0,2.924
